,press company,date,title,url,abstract,date detail,head article,main article
62,https://www.tokenpost.kr/,2019. 5. 24.,"BBC, ""페이스북, 2020년 '글로벌코인' 내놓는다""",https://www.tokenpost.kr/article-10517,"페이스북이 2020년 자체 암호화폐 '글로벌코인'을 발행한다고 BBC가 24일(현지시간) 보도했다. 언론은 페이스북이 연내 암호화폐 
기반 결제 ...","<p class=""viewInfoTime"">2019-05-24 금 17:23</p>",페이스북이 2020년 자체 암호화폐 '글로벌코인'을 발행한다고 BBC가 24일(현지시간) 보도했다.,"언론은 페이스북이 연내 암호화폐 기반 결제 시스템 테스트를 진행하고, 내년 1분기까지 12개 국가에 우선 출시할 계획이라고 밝혔다.BBC는 페이스북이 내부적으로 '프로젝트 리브라'라고 부르는 암호화폐 프로젝트와 관련해 미국 재무부 관계자와 마크 카니 영국 중앙은행 총재에 프로젝트 규제 부분에 대한 자문을 구했으며, 프로젝트 세부 사항을 몇 달내 공개할 예정이라고 전했다.앞서, 블룸버그 등은 페이스북이 수십억 명의 이용자가 서로 송금하고 온라인 결제를 진행하는 데 사용할 암호화폐를 개발하고 있다고 밝힌 바 있다.최근 페이스북은 결제기업 웨스턴유니온, 비자, 마스터카드 등과 자체 스테이블코인을 지원하기 위한 논의를 진행하고 있다고 알려졌다.이달 초에는 스위스 제네바에 금융, 기술 서비스, 관련 하드웨어, 소프트웨어를 개발하는 업체 리브라 네트워크를 설립했다."
63,https://www.tokenpost.kr/,2019. 5. 11.,"OKEx, 선물 분기물 상위 트레이더 롱·숏 비율 현황",https://www.tokenpost.kr/article-9564,"환전소 속보 비즈니스 정책 테크 투자 인사이트 인물 브리핑 코인마켓 NEWS Token 구인구직 커뮤니티 이벤트 지식백과 뉴스레터 
회사소개 인재 ...","<p class=""viewInfoTime"">2019-05-11 토 10:06</p>","10일 오전 9시 기준 중국계 암호화폐 거래소 OKEx의 BTC 선물 분기물 리더보드(포지션 보유량 TOP 100) 트레이더들의 BTC 롱 포지션 비율은 17.28%, 숏 포지션 비율은 26.60%를 기록했다. ETH 선물 분기물 리더보드 트레이더들의 롱·숏포지션 비율은 각각 14.96%, 16.73%를 기록하고 있다. 한편, OKEx의 BTC 선물 포지션 규모는 5.97만 BTC, ETH 선물 포지션 규모는 58.84만 ETH를 기록했다.",Provided by Coinness
64,https://www.tokenpost.kr/,2019. 5. 13.,"비탈릭 부테린 ""암호화폐, 효율적시장가설 적용 불가능한 최악의 케이스""",https://www.tokenpost.kr/article-9650,"애널리스트 ""비트코인, 장기 상승 추세 돌입 전망"" [3]. 3. 외신 ""BTC·ETH 가격, 상관관계 지수 역대 최고"" [3]. 4. 
레딧 공동창업자 ""암호화폐 통합 관련 ...","<p class=""viewInfoTime"">2019-05-13 월 10:27</p>","이더리움 창시자 비탈릭 부테린(Vitalik Buterin)이 트위터를 통해 ""만약 당신이 경제학을 연구하는 사람이라면, 암호화폐는 효율적시장가설을 적용할 수 없는 특이한 자산(pathological properties)에 가장 가까운 최악의 케이스일 것""이라고 말했다. 효율적시장가설은 자본시장의 주요 효율성 중 하나로, 자본시장의 가격이 이용가능한 정보를 충분히, 즉각적으로 반영하고 있다는 가설이다.",Provided by Coinness
65,https://www.tokenpost.kr/,2019. 5. 15.,"[토큰포스트 인터뷰] 후오비 그룹 마케팅 총괄 로스 장, “자체 블록체인 '후오비 체인' 개발 나서…여러 기술 검토 중”",https://www.tokenpost.kr/article-9863,"거래량, 거래쌍 깊이 가격차를 본다면 바이낸스, 코인베이스처럼 신뢰받는 거래소와 다른 것이 없습니다. 의혹, 소문만으로 후오비 
자전거래를 주장 ...","<p class=""viewInfoTime"">2019-05-15 수 18:28</p>",후오비 그룹 마케팅 총괄 로스 장(Ross Zhang)의 발언이다.,"후오비 그룹은 거래량 기준 세계 8위 암호화폐 거래소 후오비 글로벌의 운영사로 포괄적인 암호화폐 금융 서비스를 제공한다. 2013년 중국 젠 펀드와 미국 세쿼이아 캐피털에서 투자를 받아 설립됐으며, 누적 매출량은 1.2조 달러를 기록하고 있다. 암호화폐 거래, OTC, 파생상품, 신용거래 등을 지원하는 후오비 글로벌 거래소를 통해 100여 개 국가에서 활동 중이다.후오비 그룹 마케팅 총괄을 맡고 있는 로스 장을 블록체인 전문미디어 토큰포스트가 만났다. 인터뷰 전체 내용은 영상을 통해 확인할 수 있다.Q : 간단한 본인 소개와 후오비 그룹에서 맡으신 직책에 대해 설명 부탁드립니다.후오비 그룹의 마케팅 총괄 로스 장입니다. 전에는 후오비 캐나다 대표로 근무했었고 그 전에는 캐나다연금투자위원회에 있었습니다. 현재 후오비 거래소에 대한 소문과 오해가 많기 때문에 소비자들과 더 원활한 소통이 필요합니다. 소비자에게 기업 입장을 잘 전달하는 부분을 도울 수 있다고 생각합니다.Q : 후오비 글로벌 거래소는 어떤 성과를 거두고 있나요?후오비 글로벌은 현재 수 백만 명의 사용자를 보유하며, 100여 개 국가에서 활동하고 있습니다. 신용거래 서비스, 파생상품 거래 서비스를 지원하며 후오비 OTC를 통해 자금 유동성을 공급합니다. 대형 거래소 중 유일하게 광범위한 솔루션을 제공하는 단일 거래소입니다.Q : 마케팅 총괄로서 후오비 그룹의 어떤 사업 분야에 집중하고 계신가요?후오비 프라임과 프라임 라이트 사업에 집중하고 있습니다. 후오비가 올해 가장 신경쓰는 사업 전략 부문이에요. 소비자가 프리미엄 토큰을 직접 구매할 수 있는 기회를 제공하죠.Q : 프로젝트를 평가할 때 후오비 프라임이 가장 중요하게 여기는 부분은 무엇인가요?첫째는 프로젝트 배경입니다. 팀원, 임원진들의 확실한 경력과 경험이죠. 둘째는 프로젝트 재정 상태와 투자 여부에요. 후오비 프라임은 IEO가 아니거든요. 마지막은 점진적인 비즈니스 모델 유무입니다. 실용 사례를 포함해 장기적인 가치를 창출할 구조가 갖춰져 있어야 한다는 뜻이죠.Q : 암호화폐 트레이더를 움직이는 가장 큰 요인은 무엇일까요?암호화폐 시장은 아직 초기 단계에 있기 때문에 뉴스나 시장 심리가 흐름을 많이 좌우합니다. 정부 규제와 같은 뉴스들이 암호화폐 시장에 큰 영향을 줍니다. SEC가 ETF를 승인한다면 업계 전체가 영향을 받겠죠.Q : 기관 투자자들이 암호화폐 투자를 망설이는 이유는 무엇일까요?첫째는 컴플라이언스, 즉 법률 준수입니다. 스캠, 시장 조작과 같은 위험 요소에 대한 우려죠. 둘째는 자금 유동성과 시장 효율이에요. 대형 거래소가 등장하면서 유동성이 늘고 있지만 기관 투자자가 시장에 가져올 자본 규모에 비하면 미미하죠. 작은 연못에 큰 돌을 던지면 큰 물결이 일겠죠? 기관 투자자들을 이런 상황을 피하고 싶어합니다.Q : 끊이지 않는 거래소 해킹, 원인이 무엇일까요?수익성이 확보된 신생 산업군이기 때문에 발생하는 일이라고 생각해요. 해킹은 산업에 참여하는 모두가 함께 해결해야 할 문제입니다. 하지만 많은 거래소들이 보안을 최우선 순위에 두지 않고 있어요.Q : 후오비 자전거래 의혹에 대해 어떤 입장이신가요?많은 분들이 확증이나 자료 없이 후오비 자전거래를 주장합니다. 거래량, 거래쌍 깊이 가격차를 본다면 바이낸스, 코인베이스처럼 신뢰받는 거래소와 다른 것이 없습니다. 의혹, 소문만으로 후오비 자전거래를 주장하는 뉴스가 많았습니다.Q : 후오비 일본 지사가 일본 금융청 조사 받은 정황이 궁금합니다.죄송하지만, 일본 금융청 규정 상 관련 사항에 대해 말씀드릴 수 없습니다.Q : 후오비 거래소의 블록체인 기술 도입을 어떻게 생각하시나요?블록체인 합의 알고리즘, 개발자 커뮤니티, 토큰 경제 등 후오비 체인을 만들 때 고려할 부분들이 많습니다. 아직 초기 단계지만 눈여겨보는 사업 전략입니다. 후오비 체인에 적용하기 적합한 기술들을 찾기 위해 여러 방안을 검토 중입니다.Q : 후오비 한국지사 운영 상황은 어떤가요? 마케팅 총괄로서 한국 시장을 어떻게 보시나요?후오비 코리아는 아주 잘 운영되고 있다고 생각합니다. 전반적으로 아주 좋은 성과를 내고 있습니다. 마케팅 측면에서도 한국은 굉장히 중요한 시장이기 때문에 후오비 코리아를 별도 설립하기로 결정한 것이죠."
66,https://www.tokenpost.kr/,2019. 5. 15.,"외신 ""BCH 네트워크, 구버전 블록 생성 중단"" - TokenPost",https://www.tokenpost.kr/article-9883,"비트멕스 리서치는 이와 관련해 ""Bitcoin ABC 0.19.4 버전과 Bitcoin ABC ... 암호화폐 관련 데이터 모니터링 
업체 코인댄스(Coin Dance)에 따르면, ...","<p class=""viewInfoTime"">2019-05-15 수 23:37</p>","암호화폐 전문 미디어 AMB크립토에 따르면, BCH 네트워크에서 Bitcoin ABC 0.19.4 버전 업그레이드가 블록 높이 582680를 기준으로 활성화됐다. 이후 네트워크가 블록을 생성하지 못하고 고착되는 모습이 확인됐으며, 두 번째 블록 생성에 약 30분이 소요됐다. 비트멕스 리서치는 이와 관련해 ""Bitcoin ABC 0.19.4 버전과 Bitcoin ABC 0.19.0 버전이 블록을 생성하고 있으며, Bitcoin ABC 0.18.2 버전은 블록 생성이 중단됐다""고 밝혔다. 암호화폐 관련 데이터 모니터링 업체 코인댄스(Coin Dance)에 따르면, 현재 BCH 네트워크는 업그레이드 이후 16개 블록을 생성, 블록 높이 582695를 나타내고 있다.",Provided by Coinness
67,https://www.tokenpost.kr/,2019. 5. 13.,"비트메인 우지한, 핀테크 스타트업 '매트릭스' 설립 - TokenPost",https://www.tokenpost.kr/article-9649,"암호화폐 전문 미디어 AMB크립토에 따르면, 비트메인 공동 설립자 우지한이 제도권 분쟁에 뛰어들기 위해 핀테크 스타트업 
'매트릭스(Matrix)'를 ...","<p class=""viewInfoTime"">2019-05-13 월 10:01</p>","암호화폐 전문 미디어 AMB크립토에 따르면, 비트메인 공동 설립자 우지한이 제도권 분쟁에 뛰어들기 위해 핀테크 스타트업 '매트릭스(Matrix)'를 설립했다. 미디어는 암호화폐 커뮤니티 트위터리안 'BTCKING555'를 인용해 해당 스타트업의 피치덱(pitch deck, 투자자들에게 보이기 위한 파워포인트, 키노트 형식으로 된 회사 비즈니스 모델에 대한 설명 자료)이 공개됐다고 밝혔다.",Provided by Coinness
68,https://www.tokenpost.kr/,2019. 5. 20.,"ABB, 태양 에너지 부문 블록체인 파일럿 실시",https://www.tokenpost.kr/article-10166,"중전기기, 발전설비 부문의 세계적인 다국적 기업 ABB가 태양 에너지 P2P 거래 활성화를 위해 블록체인 파일럿을 실시한다고 
17일(현지시간) 코인 ...","<p class=""viewInfoTime"">2019-05-20 월 15:01</p>","중전기기, 발전설비 부문의 세계적인 다국적 기업 ABB가 태양 에너지 P2P 거래 활성화를 위해 블록체인 파일럿을 실시한다고 17일(현지시간) 코인텔레그래프가 보도했다.","이탈리아 에너지 중개업체 에볼비어(Evolvere)와 블록체인 기반 플랫폼 프로슘(Prosume)이 ABB의 블록체인 개발 및 실험에 협력하고 있다.ABB는 이번 파일럿을 통해 안전하고 투명한 P2P 에너지 거래를 가능하게 하고, 스마트그리드 시장에서 블록체인이 제공할 수 있는 기술 잠재력을 확인하는 것이 목표라고 밝혔다.기업은 ""블록체인 기술을 접목한 인버터를 제작하여 에너지 시장 참여자들이 자본과 운영비를 줄일 수 있도록 지원하고자 한다""고 덧붙였다.ABB의 잠피에로 프리시오(Giampiero Frisio)는 스마트 전력사업 책임은 ""블록체인 기술을 통해 시장 내 새로운 역동성과 규제 프레임워크가 예상되는 가운데, 실현가능하고 증명된 솔루션을 개발할 것""이라고 포부를 전했다.스위스에 본사를 둔 ABB 그룹은 유럽, 북남미, 아시아, 아프리카, 호주 등지에서 운영되는 세계적인 다국적기업으로 지난해 영업이익은 285억 달러에 이른다. 현재 스마트 기술, 전기차, 재생에너지 등 다양한 프로젝트에 참여하고 있다.이처럼 블록체인 기술이 에너지 부문에서도 견인력을 얻고 있다. 이달초 사우디 아라비아 국영 석유회사 사우디아람코 등 대형 에너지 기업들은 석유, 가스 공급망 향상을 기대하며 미국 블록체인 스타트업 데이터 굼보(Data Gumbo)에 600만 달러 규모 투자를 진행했다.지난달에는 호주 최대 에너지 공급업체 빈 에너지(Wien Energie)가 지속가능 에너지 소비를 촉진하기 위해 보쉬와 함께 에너지원을 선택할 수 있는 블록체인 냉장고를 개발한다고 밝힌 바 있다. 미국 시장조사 전략 컨설팅업체 글로벌 마켓인사이트는 최근 보고서에서 ""보안과 효율 잠재력으로 블록체인 기술이 전력업계의 큰 관심을 받고 있다""며 ""2025년 전 세계 에너지 부문 블록체인 시장 규모가 30억 달러를 넘을 것""이라고 전망했다."
69,https://www.tokenpost.kr/,2019. 5. 11.,"블록원 CEO “EOS, 탈중앙화, 속도 우수…글로벌 기관 인정한 ...",https://www.tokenpost.kr/article-9585,"비트 7500갈듯 하네요 [2]. 4/7 비트코인 시황분석/ +내용추가 - 퍼옴 [2]. 많이 본 기사. 1. 프랑스 금융당국, 현지 
암호화폐 거래소에 최초로 등록 허가 ...","<p class=""viewInfoTime"">2019-05-11 토 17:41</p>","암호화폐 이오스(EOISO, 시총 6위) 개발사인 블록원의 최고경영자 브렌단 블러머(Brendan Blumer)가 최근 이더리움(ETH, 시총 2위)의 공동 창시자이자 ETH 프로젝트 인큐베이터 컨센시스(ConsenSys)의 창업자 조셉 루빈(Joseph Lubin)이 트위터에 EOS 크라우드 펀딩 자금 현황 관련 언급한 것에 대해 “노보그라츠와 갤럭시디지털, 그 외 다수 유명 투자자 및 법률 사무소가 EOSVC의 GP가 되기 위해 면밀한 사전 자산 실사를 진행했다. 굳이 EOS에 대한 부정적인 이미지를 심으려는 이유를 알 수 없다”고 말했다. 그러면서 그는 “EOS BP는 순수 토큰 보유자가 선정한다. 대량의 채굴기를 통해 해시 파워를 장악한다고 해서 될 수 있는 게 아니다. EOS는 속도 등 측면에서 기타 암호화폐 보다 우수하며 탈중앙화, 반독점 등을 이루기 위해서도 지속적으로 노력하고 있다”고 말했다.",Provided by Coinness
70,https://www.tokenpost.kr/,2019. 5. 20.,에브리피디아 2.0 테스트 막바지...21일 EOS 메인넷 이전,https://www.tokenpost.kr/article-10182,"악재에도 비트코인 하락하지 않는 이유 - 퍼옴 [3]. 많이 본 기사. 1. 서울시, 코로나19·기후변화 대응에 블록체인 활용하는 
해커톤 개최 [12]. 2.","<p class=""viewInfoTime"">2019-05-20 월 18:51</p>","IMEOS에 따르면 이오스(EOS) 블록체인 백과사전 에브리피디아(IQ, 시가총액 240위) 2.0 프라이빗 베타 테스트가 마지막 단계에 돌입했다. 새 플랫폼은 21일 0시(UTC) EOS 메인넷에 이전될 예정이다. 에브리피디아 2.0 신기능은 다음과 같다. "," 1. 실시간 채팅 & 콘텐츠 활동 피드 2. 에디터 프로필 3. 직관적인 버전 히스토리 4. 인용 기능 업그레이드 5. 페이지 템플릿 6. 큐레이션 리스트 7. 모바일 인터페이스 개선  에브리피디아는 향후 맞춤형 뉴스피드, 계정 검증, 뱃지/랭크 시스템, 위키 블로그 등의 기능도 개발할 계획이다. 코인마켓캡 기준 IQ는 현재 1.91% 내린 0.003425 달러에 거래되고 있다.Provided by Coinness"
71,https://www.tokenpost.kr/,2019. 5. 21.,"이머고 재단, 카르다노 블록체인 익스플로러 '세자' 출시 ...",https://www.tokenpost.kr/article-10277,"두나무, 업비트 해외 거래소에 '체이널리시스 KYT 솔루션' 도입 [9]. 6. 쿠바 최초 P2P 비트코인 거래소 
'큐비타(Qbita)' 출시 [5]. 7. 4월 24일(금) 암호 ...","<p class=""viewInfoTime"">2019-05-21 화 22:49</p>","카르다노(ADA, 시가총액 10위) 개발팀 이머고(Emurgo)가 20일(현지 시간) 공식 트위터를 통해 카르다노 블록체인 익스플로러 세자(Seiza)를 출시했다고 발표했다. 이와 관련해 이머고 측은 ""카르다노가 셸리(Shelley) 단계 업그레이드를 목전에 둔 지금, 세자는 ADA 보유자들에게 새로운 유틸리티와 투명성을 제공해줄 것""이라고 덧붙였다. 코인마켓캡 기준 ADA는 현재 3.12% 오른 0.083891 달러에 거래되고 있다.",Provided by Coinness
72,https://www.tokenpost.kr/,2019. 5. 22.,日 암호화폐 규제안 하원의회 통과 - TokenPost,https://www.tokenpost.kr/article-10317,"매일 출석하고 비트코인 획득! 무료가입하고 매일 1시간 광고보고 16000원고정수입 · 성공의 관건은 타인을 돕기 위한 욕구 [1]. 
BTC 관련 200425 ...","<p class=""viewInfoTime"">2019-05-22 수 12:01</p>",암호화폐 규제 법안이 일본 하원인 중의회에서 상원인 참의회로 넘어갔다.,"21일 닛케이 신문은 일본 중의회가 암호화폐 규제 법안을 통과시켰으며, 참의회가 안건을 심의하게 된다고 보도했다.법안은 일본의 기존 금융법 ‘금융상품거래법’, ‘결제서비스법’ 두 건에 대한 개정안으로 마진거래 등, 암호화폐 거래와 관련해 구체적인 세부 규정을 더하고 있다.일본 내각은 올해 3월 암호화폐 마진거래 시 레버리지를 초기 증거금의 2~4배로 제한하는 개정 초안을 승인한 바 있다.암호화폐 관련 용어도 변경됐다. 기존의 ‘가상화폐’는 ‘암호화 자산’으로 대체됐다. 이에 일본 재무성 대신을 겸하는 아소 다로 부총리는 법률상의 명칭인 암호화 자산을 사용할 것을 요구하기도 했다.일본은 정부, 금융청 주도하에 다양한 전문가, 업계 간 논의를 진행하며 암호화폐 규제 수립에 발빠르게 움직이고 있다. 법적 권한을 확보한 암호화폐 자율규제기관 '일본 암호화폐 거래소 연합(JVCEA)'도 시장 질서를 위한 다양한 자체 협의 규정을 내놓고 있다."
73,https://www.tokenpost.kr/,2019. 5. 14.,"최초 인공지능·블록체인 기반 '이민 신청' 플랫폼 '마이그래넷(Migranet)', 아이닥스 거래소 상장",https://www.tokenpost.kr/article-9732,"개설 몇 개월 만에 코인마켓캡 10위권에 오르며, 안전하고 간편하며 신속한 암호화폐 거래 서비스를 제공하고 있다. 올해 1월에는 개인 
투자자들 ...","<p class=""viewInfoTime"">2019-05-14 화 11:54</p>",마이그래넷(Migranet) 프로젝트가 아이닥스 거래소(IDAX)에 상장된다.,"이달 1일 아이닥스 거래소가 IEO를 통해 마이그래넷(Migranet)의 MIG 토큰을 공개한다. 아이닥스 거래소를 통해 할인된 가격으로 MIG 토큰을 구매할 수 있다.아이닥스 가입 회원은 이달 16일 0.15달러(25% 할인), 17일 0.18달러(10% 할인)에 MIG 토큰 2111만 1000개를 구매할 수 있다.마이그래넷 운영팀과 자문 위원회는 기술 스타트업을 설립, 운영하고, 소프트웨어 개발팀을 이끈 다양한 경력을 보유한 사업, 이민, 법률 전문가들로 구성돼 있다.마이그래넷은 전 세계 최초 인공지능(AI), 블록체인 기반 이민 플랫폼으로 이민 신청 과정을 자동화하여 이민 신청자와 승인 대행업체를 위한 종합 솔루션을 제공하고자 한다. 플랫폼은 망명 신분자에 대한 기술 평가도 실시해 이민국으로 통합 인도되도록 지원한다.전문 심사가 시작되기 전 신청 단계에서 전문 자격증, 선서 등을 업로드해 블록체인에 저장할 수 있으며 스마트 컨트랙트가 설치돼 있어 사기, 도용, 오기 등도 방지할 수 있다. 마이그래넷 플랫폼은 신청 과정에서 필요한 관련 규정, 정책, 판례법 또한 제공하며 자동 업데이트한다.아이닥스 거래소 소개 아이닥스 거래소는 2017년 설립된 암호화폐 거래소로 글로벌 블록체인 연구소(GBC)에서 출발했다. 개설 몇 개월 만에 코인마켓캡 10위권에 오르며, 안전하고 간편하며 신속한 암호화폐 거래 서비스를 제공하고 있다.올해 1월에는 개인 투자자들로부터 1000만 달러의 대형 투자를 확보했다. 이번에는 일반 투자자에게 마이그래넷 토큰을 오픈해 프로젝트 지원 기회를 제공하고자 한다.아이닥스는 이용자와의 장기적인 관계를 중시하며, 일상에 아이닥스 지원 상품과 서비스가 녹아들도록, 이용자와 사회 전반이 혜택과 기회를 누릴 수 있도로 지원할 것이라고 밝혔다."
74,https://www.tokenpost.kr/,2019. 5. 15.,"美 증권사 TD 아메리트레이드 ""암호화폐 관심 고객 증가""",https://www.tokenpost.kr/article-9803,"두나무, 업비트 해외 거래소에 '체이널리시스 KYT 솔루션' 도입 [8]. 6. 쿠바 최초 P2P 비트코인 거래소 
'큐비타(Qbita)' 출시 [5]. 7. 4월 24일(금) 암호 ...","<p class=""viewInfoTime"">2019-05-15 수 03:34</p>","외신에 따르면, 최근 미국 뉴욕에서 열리고 있는 컨센서스 2019에서 미국 월가 브로커리지(주식 매매중개) 증권사 TD 아메리트레이드(TD Ameritrade)의 스티븐 쿼크(Steven Quirk) 이사가 ""최근 암호화폐 투자에 관심을 갖는 증권사 고객들이 증가하고 있다""고 말했다. 이와 관련해 그는 ""리스크로 꼽히고 있는 BTC 현물 가격의 변동성은 그들의 암호화폐 투자 관심에 영향을 미치지 않고 있다. TD 아메리트레이드는 최근 약 6만 건의 암호화폐 투자 관련 상담을 처리했으며, 물꼬를 틀기 시작하면 수많은 투자자들이 암호화폐 시장으로 유입될 것""이라고 덧붙였다.",Provided by Coinness
75,https://www.tokenpost.kr/,2019. 5. 24.,"모네로, 오는 10월 새 합의 알고리즘 '랜덤X' 채택 - TokenPost",https://www.tokenpost.kr/article-10536,"암호화폐 전문 미디어 코인텔레그래프(cointelegraph)에 따르면, 익명성 코인 모네로(XMR, 시가총액 13위)가 오는 10월 
기존 작업증명(PoW) ...","<p class=""viewInfoTime"">2019-05-24 금 19:46</p>","암호화폐 전문 미디어 코인텔레그래프(cointelegraph)에 따르면, 익명성 코인 모네로(XMR, 시가총액 13위)가 오는 10월 기존 작업증명(PoW) 알고리즘인 크립토나이트(CryptoNight)를 신규 합의 알고리즘인 '랜덤X'(RandomX)로 변경한다고 발표했다. 이는 모네로가 데이터 영구저장 네트워크 알위브(Arweave)와 협의한 결과로, 모네로 개발팀과 알위브는 해당 알고리즘에 대한 감사 및 검증을 위해 공동 출자하기로 했다. 감사 비용은 15만 달러로 추산되며 향후 2개월 동안 실시될 예정이다.",Provided by Coinness
76,https://www.tokenpost.kr/,2019. 5. 10.,"블록체인 게임 플랫폼 토큰 '믹스마블', 빗썸 상장",https://www.tokenpost.kr/article-9520,"지난 9일 비트맥스 상장에 이은 믹스마블의 두 번째 대형 거래소 상장으로 프로젝트에 대한 기대를 한층 높이고 있다. 믹스마블이 내놓은 
하이퍼 ...","<p class=""viewInfoTime"">2019-05-10 금 17:02</p>",10일 블록체인 기반 게임 퍼블리싱 플랫폼 믹스마블(MixMarvel)이 자체 토큰 ‘믹스(MIX)’를 빗썸에 상장한다고 발표했다.,"믹스마블은 전세계 플레이어들과 개발자들이 만든 대규모 3D 가상 세계다. 다양한 블록체인 게임과 편집 프로그램을 통해 개인이 자신만의 게임을 만들 수 있도록 지원하고 있다.오늘 국내 대형 암호화폐 거래소 빗썸이 자체 커뮤니티 사이트 빗썸 카페를 통해 믹스마블 상장을 공지하면서 국내 투자자들의 많은 관심을 불러 일으켰다.지난 9일 비트맥스 상장에 이은 믹스마블의 두 번째 대형 거래소 상장으로 프로젝트에 대한 기대를 한층 높이고 있다.믹스마블이 내놓은 하이퍼 드래곤즈, 하이퍼 스네이크 등 블록체인 게임들은 이더리움, 트론, 온톨로지 블록체인 생태계 1위를 차지하며 좋은 성적을 내고 있다.지난달에는 블록체인 게임·콘텐츠 생태계를 공동 구축하기 위해 온톨로지, 네오, 아임토큰 등 유명 블록체인들과 손을 잡았다.믹스마블 공동 설립자 매리 마는 최근 토큰포스트와의 인터뷰에서 블록체인 기술이 ""게임 생태계를 혁신할 것""이라며 이를 위해 ""재미와 개선된 사용자경험(UI)를 더해야 할 것""이라고 강조한 바 있다."
77,https://www.tokenpost.kr/,2019. 5. 11.,"블록스트림, 리퀴드 데이터 공개 애널리스트 트윗 차단 ...",https://www.tokenpost.kr/article-9554,"체인널리시스 “코로나19로 비트코인 소비 패턴 변화” [4]. 4. GCCA-연세대학교, 세종 산학연정 클러스터 '스마트캠퍼스 구축' 
업무협약 체결 [4]. 5.","<p class=""viewInfoTime"">2019-05-11 토 00:51</p>","래리 세르막 더 블록 애널리스트가 트위터를 통해 ""지난 7개월 동안 블록스트림은 거의 어떠한 성장 동력도 없었다. 리퀴드(Liquid)의 총 거래량은 6만 1,700건이며, 현재 자금 규모는 31만 달러 수준이다. 순수 페그 트렌잭션(peg transaction)은 400건 정도다""라고 지적했다. 해당 트윗이 작성된 후 세르막의 트위터는 블록스트림 공식 트위터 계정에서 차단된 것으로 나타났다. 이에 대해 세르막은 ""일반인들이 쉽게 찾아볼 수 있는 공개된 데이터를 말했을 뿐인데 블록스트림은 이를 차단했다""고 지적했다. 이에 샘슨 모우 블록스트림 CSO는 ""차단한 이유는, 그(세르막)가 바보이기 때문""이라고 반박했다. 리퀴드는 블록스트림이 출시한 글로벌 기관 전용 블록체인 정산 네트워크다.",Provided by Coinness
78,https://www.tokenpost.kr/,2019. 5. 24.,"비탈릭 부테린, 이더리움 트랜잭션 익명화 솔루션 제안 ...",https://www.tokenpost.kr/article-10468,"암호화폐 전문 미디어 코인데스크(Coindesk)에 따르면, 최근 이더리움 창시자 비탈릭 부테린이 커뮤니티에 이더리움 블록체인 
사용자의 ...","<p class=""viewInfoTime"">2019-05-24 금 02:23</p>","암호화폐 전문 미디어 코인데스크(Coindesk)에 따르면, 최근 이더리움 창시자 비탈릭 부테린이 커뮤니티에 이더리움 블록체인 사용자의 프라이버시 강화를 위한 'minimal mixer design' 트랜잭션 익명화 방안을 제안했다. 그는 ""사용자들이 ETH를 주고 받는 방식은 두 가지 유형으로 나뉜다. 첫 번째는 단일 계정에서 ETH를 주고 받는 것으로, 사용자의 모든 거래는 블록체인에 기록된다. 두 번째는 다수 계정 및 주소를 사용하는 방법인데, 이 또한 사용자의 거래 기록 익명성을 지키기에 완벽한 해결책이라고 할 수는 없다""며 ""'the mixer'와 'the relayer registry' 등 두 가지 스마트 컨트랙트를 추가해 사용자들은 블록체인 내 트랜잭션의 익명화가 가능하다""고 설명했다.",Provided by Coinness
79,https://www.tokenpost.kr/,2019. 5. 22.,"과기부, 블록체인 규제개선 연구반 운영…""선제적 연구로 블록체인 시범사업 확산에 대비할 것""",https://www.tokenpost.kr/article-10335,"기껏 올랐던 비트코인 또 찬물끼얹으시나ㅇㅅㅇ. 답글 달기. 3; ·; 0. 퍼블리시때문에가입함; 2019.05.23 10:08:06. 
에휴... 빙상의 일각만 아는 정부.","<p class=""viewInfoTime"">2019-05-22 수 15:31</p>",과학기술정보통신부가 제 2기 블록체인 규제개선 연구반을 운영한다고 21일 발표했다.,"시범사업을 통한 블록체인 확산에 대비하고, 기술 활용에 걸림돌이 되는 법제도를 개선한다는 입장이다.지난해 1기에 연구반은 ▲개인정보 파기, ▲스마트 계약, ▲블록체인 기반의 전자문서·전자서명의 법적 효력, ▲분산형 전산시스템 적용 등에 관한 법적 쟁점을 도출하고, 개선방안을 연구했다.올해 운영되는 제2기 규제개선 연구반은 블록체인 확산 가능성이 높은 5대 전략산업으로 ▲물류·유통, ▲공공 서비스, ▲헬스케어, ▲금융, ▲에너지 분야를 선정해, 분야별 시범사업에 맞는 규제 개선방안을 연구한다.과기부는 제2기 블록체인 규제개선 연구반이 도출한 결과를 업계 의견 수렴, 관계부처와의 협의를 통해 실질적 규제개선에 적극적으로 활용하겠다고 밝혔다.과학기술정보통신부 김정원 인터넷융합정책관은 ""국내 블록체인 산업 활성화를 위해 블록체인 규제이슈를 선제적으로 발굴, 대응하는 것이 중요하다""며, ""블록체인 시범사업의 초기시장 형성에 기여할 수 있도록 정책적 지원을 아끼지 않겠다""고 전했다. "
