,press company,date,title,url,abstract,date detail,head article,main article
10,https://www.blockmedia.co.kr/,2019. 6. 18.,[전문가 코멘트] 비트코인 사례 따른다면 XRP 100배 급등 가능 ...,https://www.blockmedia.co.kr/archives/94982,"17일(현지시간) 지크립토에 따르면, '크레더블 크립토'(Credible Crypto)로 알려진 암호화폐 트레이더 겸 분석가는
비트코인의 사례를 통해 XRP의 ...",2019년 6월 18일,[전문가 코멘트] 비트코인 사례 따른다면 XRP 100배 급등 가능 – 크레더블 크립토,"17일(현지시간) 지크립토에 따르면, ‘크레더블 크립토’(Credible Crypto)로 알려진 암호화폐 트레이더 겸 분석가는 비트코인의 사례를 통해 XRP의 상승 가능성을 예상했다.그는 2013-2015년 약세장을 거치며 비트코인은 1200달러까지 22배 상승했는데, 저가 매수를 원하는 시장 심리에 의해 장기간 가격을 다진 비트코인은 결국 2017년 말 사상 최고치 2만달러로 122배 폭등했다고 설명했다.크레더불 크립토는 또한 2014-2015년 약세장에서 형성됐던 비트코인의 바닥 패턴과 XRP가 보였던 바닥 사이의 유사성이 이어질 경우 XRP 가격이 100배 이상 급등할 수 있다고 주장했다.이에 대해 지크립토는 이것이 현재 XRP의 축적 기간 종료를 예상해 나온 전망이라는 점에서 일부는 동의하고 있지만 비현실적인 면이 있다고 지적했다.코인마켓캡 자료 기준 XRP는 뉴욕시간 이날 오전 10시50분 현재 24시간 전보다 3.0% 오른 0.4326달러를 기록했다."
11,https://www.blockmedia.co.kr/,2019. 5. 16.,"마이크로소프트, 비트코인 활용 분산신용정보시스템 만든다...투자자들 '환호'",https://www.blockmedia.co.kr/archives/89843,"비트코인이 8000달러를 돌파한 가운데 글로벌 자이언트 컴퓨팅 회사 마이크로소프트가 비트코인 (BTC) 네트워크를 사용해 분산 ID
네트워크 ...",2019년 5월 16일,"마이크로소프트, 비트코인 활용 분산신용정보시스템 만든다…투자자들 ‘환호’","비트코인이 8000달러를 돌파한 가운데 글로벌 자이언트 컴퓨팅 회사 마이크로소프트가 비트코인 (BTC) 네트워크를 사용해 분산 ID 네트워크 시스템을 (DID) 만든다고 발표해 투자자들이 환호하고 있다.15일(현지시간) 마이크로소프트(AZure Microsoft)는 비트코인 블록체인을 사용하여 분산 ID 네트워크 시스템을 만들고 있다고 발표했다. 마이크로소프트사는 비트코인 블록체인 네트워크에서 실행되는 새로운 시스템을 통해 사용자가 사용자의 판단에 따라 회사와 독립적으로 사용할 수 있도록 신원을 제어할 수 있게 된다고 전했다.분산 개인정보 시스템이 자리를 잡게 되면 어떤 회사도 개인의 디지털 정보를 열람하거나 통제할 수 없게 된다. 사용자가 스스로 통제할 수 있기 때문이다.이에 대해 마이크로소프트의 알렉스 시먼스 프로그램 부문 부사장은 자사 블로그를 통해 “디지털 세상에서는 모든 사람이 자신의 신원 정보를 원하는 만큼 보여주되, 스스로 통제할 수 있는 분산 ID 네트워크 시스템이 필요하다”며 “이런 시스템이 자리를 잡게 되면 미래에는 개인도 모르는 사이에 기업이 신원정보를 열람하거나 보유하는 일은 없을 것”이라고 말했다.암호화폐 투자자들은 특히 마이크로소프트가 DID 네트워크에 비트코인 블록체인을 사용한다는 소식에 환호하고 있다.랜 노이어 온체인 캐피탈 대표는 “마이크로소프트가 암호화 기술을 수용하는 것 자체가 매우 큰 사건”이라며 “마이크로소프트와 같이 신뢰할 수 있는 개발사가 비트코인을 사용한다는 것 자체가 그 가치를 보증한다는 것”이라고 말했다.하지만 다른 한편에서는 오히려 비트코인 프로토콜을 사용하는 마이크로소프트의 주식을 사야한다는 의견도 나온다.암호화폐 긍정론자인 디센트럴 테크의 조나단은 트위터를 통해 “마이크로소프트가 자신의 응용프로그램에 가장 안전하고 분산된 프로토콜 비트코인을 사용한다는 것, 그것이 전부”라며 “비트코인은 마이크로소프트에 상관없이 동일한 가치를 지니고 있기 때문에 오히려 마이크로소프트가 비트코인보다 얻는 게 더 많을 것”이라고 평가했다."
12,https://www.blockmedia.co.kr/,2019. 5. 5.,"워렌 버핏, “비트코인은 아무것도 생산하지 않는 조개와 같다.”",https://www.blockmedia.co.kr/archives/88071,"... 미국의 투자가 워렌 버핏(Warren Buffet)이 버크셔 해서웨이의 연례 주주 총회에서 “비트코인은 아무것도 생산하지 않는
조개와 같으며, 많은 사기 ...",2019년 5월 05일,"워렌 버핏, “비트코인은 아무것도 생산하지 않는 조개와 같다.”","외신 뉴스BTC(newsbtc)의 현지시각 5월 4일 보도에 따르면, 미국의 투자가 워렌 버핏(Warren Buffet)이 버크셔 해서웨이의 연례 주주 총회에서 “비트코인은 아무것도 생산하지 않는 조개와 같으며, 많은 사기와 연결된 도박장치다.”고 주장하며 암호화폐에 대한 부정적인 견해를 전했다. 반면 블록체인 기술의 경우 높은 잠재력이 있다고 언급하며, 암호화폐가 실패한다고 해서 블록체인이 실패하지는 않을 것이라고 전했다.이에 워렌 버핏의 이런 입장이 그가 암호화폐와 같은 신기술 이해가 부족해 발생하며 젊은층에서는 이런 신기술 적용이 더욱 빠르고 자연스럽게 발생하고 이런 움직임이 주류가 될 것이라는 비판이 이어지고 있다.암호화폐 시장이 형성되는 초기 다양한 범죄 행위들에 암호화폐가 사용된 것은 사실이지만, 기술과 시장이 성숙하고 관련 규제가 확립되며 범죄행위 위협은 꾸준히 감소하고 있다. 또한, 최근 페이스북을 비롯한 대기업들이 암호화폐 관련 기술 적용을 적극적으로 연구하고 있다는 점을 고려하면 관련 기술의 산업 적용은 빠르게 일어날 것이 예상된다."
13,https://www.blockmedia.co.kr/,2019. 6. 19.,"비트코인, 1만달러 향해 상승하려면 9442달러 위에서 거래량 ...",https://www.blockmedia.co.kr/archives/95198,"[뉴욕 = 장도선 특파원] 비트코인이 18일(현지시간) 페이스북의 리브라 암호화폐 프로젝트 공식 발표 후 추가 모멘텀 확보에 어려움을
겪는 것은 ...",2019년 6월 19일,"비트코인, 1만달러 향해 상승하려면 9442달러 위에서 거래량 증가 필요",또 비트코인이 1만달러를 향해 추가 상승하려면 기술적으로 중요한 9442달러 레벨 위에서 거래량 증가가 수반되어야 할 것으로 분석된다.뉴욕 시간 18일 오전 11시 17분 코인마켓캡에서 비트코인은 전일(24시간 전) 대비 1.19% 내린 9157.76달러를 가리켰다.코인데스크는 비트코인의 이날 부진한 움직임은 비트코인이 지난 주말 8200달러에서 9300달러로 랠리를 펼치는 과정에서 리브라 프로젝트와 관련된 기대감이 이미 반영됐다는 전일 분석을 확인해주는 것이라고 설명했다. 따라서 비트코인은 “사실에 판다”는 시장 속담처럼 현재 후퇴 위험에 직면해 있으며 단기 기술 챠트 또한 비슷한 신호들을 보내고 있다고 덧붙였다.출처: Coindesk. Created with TradingView4시간 챠트에 따르면 지난 24시간 동안 상대강도지수(RSI)의 고점은 낮아지면서 가격 상승 흐름과 반대 상황을 연출했다. 이 같은 약세 발산은 강세론자들의 추진력이 떨어지면서 머지 않아 조정이 이뤄질 가능성이 있음을 가리키는 것으로 해석된다.이와 함께 지난 48시간 동안의 매수 규모가 매도 규모를 밑도는 것은 바이어들이 지쳐있음을 암시하는 것이라고 코인데스크는 설명했다. 때문에 비트코인은 앞으로 24시간 내 주요 지지선인 8821달러까지 후퇴할 가능성이 있으며 이 선이 붕괴될 경우 10일 가격 이동평균(현재 8500달러)에 노출될 위험이 있는 것으로 지적됐다.반면 비트코인이 2017년 12월 고점과 2018년 12월 저점의 38.2% 피보나치 되돌림 레벨인 9442달러 위에서 거래량 증가가 이뤄진다면 비트코인의 강세 주장이 힘을 받으면서 1만달러를 향한 문이 열릴 것으로 전망됐다.출처: Coindesk. Created with TradingView코인데스크 월간 챠트는 비트코인의 강세 전망이 여전히 유효하다는 것을 보여준다. 하락형 채널의 브레이크아웃과 함께 5개월 캔들 이동평균이 10개월 캔들 이동평균을 뚫고 올라가는 강세 크로스오버가 발생했다. 따라서 비트코인 가격이 5월 저점 5263달러 위에 머무는 한 강세 성향은 온전히 지속될 것으로 분석된다.*이미지 출처: Shutterstock
14,https://www.blockmedia.co.kr/,2019. 6. 21.,비트코인 MACD 강세 크로스 임박 … 월간 챠트에서 사상 세번째 – FilbFilb,https://www.blockmedia.co.kr/archives/95602,"뉴욕 = 장도선 특파원] 비트코인의 1개월 챠트에서 강세장을 알리는 강세 이동평균 수렴·확산지수(MACD) 수렴 패턴이 발견돼 관심을
모으고 있다.",2019년 6월 21일,비트코인 MACD 강세 크로스 임박 … 월간 챠트에서 사상 세번째 – FilbFilb,[뉴욕 = 장도선 특파원] 비트코인의 1개월 챠트에서 강세장을 알리는 강세 이동평균 수렴·확산지수(MACD) 수렴 패턴이 발견돼 관심을 모으고 있다.비트코이니스 선임 분석가 FilbFilb는 20일(현지시간) 트위터를 통해 “비트코인에 사상 3번째 월간 강세 MACD 크로스가 나타나려 하고 있다”면서 “이 패턴은 과거에 아주 좋은 결과를 낳았다”라고 밝혔다.출처: FilBfilB@filbfilb비트코이니스트는 월간 챠트에서의 MACD 강세 수렴은 비트코인 가격의 포물선형 상승 직전에만 발생했다면서 FilbFilb의 발견 덕분에 비트코인 강세장의 공식 도착을 보다 확실히 말할 수 있게 됐다고 보도했다. 비트코인은 과거 마지막 월간 MACD 강세 수렴 발생 이후 600일간 355달러에서 2만달러까지 5400% 상승했다. 당시 상황을 현재의 비트코인에 그대로 적용해 계산할 경우 비트코인 가격은 2021년 2월 약 5만2000달러에 도달하게 된다.*이미지 출처: Shutterstock
15,https://www.blockmedia.co.kr/,2019. 5. 23.,[전문가 코멘트] 비트코인 내년 반감기 앞두고 가격 더 오를 것 – 브라이언 켈리,https://www.blockmedia.co.kr/archives/90914,"[뉴욕=박재형 특파원] 암호화폐 펀드 매니저 브라이언 켈리는 공급량 감소가 비트코인 가격의 추가 상승에 도움이 될 수 이을 것으로
전망했다.",2019년 5월 23일,[전문가 코멘트] 비트코인 내년 반감기 앞두고 가격 더 오를 것 – 브라이언 켈리,
16,https://www.blockmedia.co.kr/,2019. 5. 14.,[굿모닝 비트코인] 0514 비트코인 상승 속 새로운 심리저항선은 ...,https://www.blockmedia.co.kr/archives/89375,"비트코인 점유율은 가격 상승에 힘입어 60%를 넘겼습니다. 앞으로의 시장에서 강세장이 지속될지가 초미의 관심사일텐데요. 비트코인이
오르는 5 ...",2019년 5월 14일,[굿모닝 비트코인] 0514 비트코인 상승 속 새로운 심리저항선은 ‘만 달러’..비트코인 오르는 5가지 이유,"굿모닝 비트코인!시원한 상승세를 이어가고 있는 화요일 아침의 시장입니다.
비트코인을 필두로 대부분의 코인들이 오름세를 지속하고 있습니다.
비트코인 점유율은 가격 상승에 힘입어 60%를 넘겼습니다.앞으로의 시장에서 강세장이 지속될지가 초미의 관심사일텐데요.
비트코인이 오르는 5가지 웃지 못할 이유부터, 브라질 거래소의 거래량 급증에 숨겨진 경제 양상까지.영상을 통해 함께 살펴보시죠!"
17,https://www.blockmedia.co.kr/,2019. 5. 17.,"0.0001 비트코인으로 피자 먹자! 업비트, 해피 비트코인 피자 ...",https://www.blockmedia.co.kr/archives/90106,"[블록미디어 김진배 기자] 두나무가 운영하는 암호화폐 거래소 업비트가 '비트코인 피자데이'를 기념해 특별한 이벤트를 개최한다고 17일
밝혔다. 비트 ...",2019년 5월 17일,"0.0001 비트코인으로 피자 먹자! 업비트, 해피 비트코인 피자데이 이벤트 개최","비트코인 피자데이는 1만 비트코인과 피자 두 판의 거래가 성사된 날을 기념해 만들어졌다. 이 일화는 2010년 5월 18일로 거슬러 올라간다. 당시 한 이용자가 암호화폐 커뮤니티에 비트코인을 사용한 피자 거래를 제안했고, 나흘이 지난 시점인 22일에 실제 거래가 성사됐다.이 거래는 암호화폐를 활용한 최초의 실물 거래로 알려졌으며, 이를 기점으로 매년 5월 22일은 암호화폐 투자자들 사이에서 일종의 기념일처럼 여겨져 왔다.업비트는 올해 비트코인 피자데이를 맞아 0.0001 비트코인에 피자를 받을 수 있는 깜짝 이벤트를 준비했다. 이 이벤트는 5월 17일 19시부터 21일 23시 59분 59초까지 열린다. 업비트가 준비한 ‘피자데이 지갑’에 0.0001 비트코인(1만 사토시)을 ‘바로출금’ 기능으로 출금하면 자동 응모되며 이벤트 신청에 사용된 0.0001 비트코인은 반환된다. 피자는 22일, 2만원 상당의 피자 쿠폰이 개별 메시지로 제공돼 장소와 시간에 맞게 주문할 수 있다.대상은 선착순 1천명이며 업비트 이용자라면 누구나 참여 가능하다. 1인당 1회에 한해 응모할 수 있으며 선착순 인원이 넘어갈 경우 기간 내에라도 자동 종료된다. ‘해피 피자데이 지갑’ 주소는 업비트 공지사항(https://upbit.com/service_center/notice?id=846)에서 확인할 수 있다.두나무 관계자는 “비트코인 피자데이를 맞아 암호화폐의 가치와 사용성을 알리고 이용자들이 쉽고 재미있게 참여할 수 있는 이벤트를 기획했다”면서 “선착순 이벤트인 만큼 조기 마감이 예상되니 빠른 참여를 부탁드린다”고 말했다.한편, 이번 피자데이 이벤트는 업비트 인도네시아에서도 동일한 내용으로 22일부터 진행될 예정이다. 기사제보 및 보도자료 : press@blockmedia.co.kr

"
18,https://www.blockmedia.co.kr/,2019. 6. 26.,"CFTC, 레저X에 지정 선물계약시장 면허 발급 ... 실물 결제 비트 ...",https://www.blockmedia.co.kr/archives/96355,"[뉴욕 = 장도선 특파원] 암호화폐 파생상품 거래 플랫폼 레저X가 미국 규제당국으로부터 실물로 결제되는 비트코인 선물 계약 출시에
필요한 허가를 ...",2019년 6월 26일,"CFTC, 레저X에 지정 선물계약시장 면허 발급 … 실물 결제 비트코인 선물 출시 가능","미국 상품선물거래위원회(CFTC)는 25일(현지시간) 보도자료를 통해 레저X가 제출한 지정된 선물계약시장(DCM: Designated Contract Market) 면허 발급 신청을 승인했다고 발표했다.코인데스크에 따르면 CFTC의 이번 결정은 레저X가 새로운 선물계약을 제공할 수 있게 됐음을 의미한다. 시카고옵션거래위원회(Cboe)와 시카고상품거래소(CME)에 상장된 현금 결제 비트코인 선물과 달리 실물 계약을 구입한 사람들은 계약 기간이 만료됐을 때 달러 등 현금이 아닌 실제 비트코인을 지급 받게 된다.레저X의 신상품 출시 시기는 아직 알려지지 않았다. 그러나 이 회사의 수석 위험·운영 책임자 주디카 추는 코인데스크에 레저X가 비트코인 실물 결제 상품의 미국 최초 출시를 겨냥하고 있다고 밝혔다. 그녀는 “우리가 최초가 되려 한다는 점에는 의심의 여지가 없다”면서 “우리는 (경쟁자들에 비해) 준비가 더 잘 되어 있으며 모든 규모의 고객들에 서비스를 제공하기 원한다”고 말했다.추의 발언은 레저X가 기관 뿐 아니라 소매 투자자들에게도 실물 결제 비트코인 선물 문호를 개방할 것이라는 뜻으로 해석된다.레저X 이외에 인터콘티넨탈 익스체인지(ICE)가 설립을 추진중인 비트코인 선물 거래소 백트(BAKKT), 베인 캐피탈 벤처스가 지원하는 암호화폐 거래소 시드CX, 증권사 TD아메리트레이드가 지원하는 스타트업 ErisX 등도 현재 실물로 결제되는 비트코인 선물 출시를 추진하고 있다.*이미지 출처: Shutterstock"
19,https://www.blockmedia.co.kr/,2019. 6. 17.,비트코인 가격 상승에 '비트코인 해시율'도 사상 최고치,https://www.blockmedia.co.kr/archives/94842,"[블록미디어 신지은 앵커] 비트코인 가격이 장중 한 때 9000달러를 회복하면서 비트코인 네트워크 해시율도 사상 최고치에 도달했다.
16일(현지시각) ...",2019년 6월 17일,비트코인 가격 상승에 ‘비트코인 해시율’도 사상 최고치,"16일(현지시각) 블록체인닷컴의 데이터에 따르면 네트워크 보안에 필요한 컴퓨팅 파워를 나타내는 비트코인 네트워크 해시율은 금요일(현지시각) 기준 초당 62조 5000억 해시, 초당 6200만 테라 해시(TH/s)를 넘어섰다.이는 비트코인 네트워크에서 기록된 역대 최고 해시율 값이다. 이전 최고 기록은 2018년 8월 말에 달성된 6190만 테라 해시다.비트코인 네트워크 해시율은 올들어 꾸준히 증가해왔다.비트코이니스트는 “해시율 증가는 더 많은 채굴 노드가 네트워크에 활성화된다는 것을 의미한다”면서 “이는 51% 공격 같은 악의적인 공격 가능성을 감소시켜 보안을 더 강화할 수 있다는 의미”라고 긍정적으로 평가했다."
20,https://www.blockmedia.co.kr/,2019. 6. 14.,헤지펀드의 비트코인과 암호화폐 투자 2019년 2300% 증가 ...,https://www.blockmedia.co.kr/archives/94464,"[뉴욕 = 장도선 특파원] 세계 최대 암호화폐 자산 운용사인 그레이스케일을 통한 헤지펀드들의 올해 1분기 비트코인 등 암호화폐 투자가
지난해 4분기 ...",2019년 6월 14일,헤지펀드의 비트코인과 암호화폐 투자 2019년 2300% 증가 – 그레이스케일,"13일(현지시간) 데일리호들(The Daily Hodl)에 따르면 그레이스케일의 세일즈 및 사업 개발 디렉터 라이하네 샤리프-아스카리가 이 같은 수치를 공개했다.샤리프-아스카리는 최근 블록TV와의 인터뷰에서 “2018년 4분기에 기관 투자자들, 특히 헤지펀드로부터의 자금 유입은 무시할 정도 액수였다. (그러나) 2019년 1분기에는 약 4300만달러를 유치했다”고 밝혔다.그레이스케일 보고서에 따르면 올해 1분기 투자 상품으로의 자금 유입은 4270만달러로 전 분기의 3010만달러 대비 42% 늘었다. 그러나 이 기간 헤지펀드로부터의 자금 유입은 100만달러 미만에서 2400만달러로 2300% 증가했다.샤리프-아스카리는 기관 투자자들이 과거 인내심을 갖고 기다리다가 이제 가치를 지녔고 인프라가 구축되고 있는 암호화폐 세계를 바라보고 있다고 설명했다.*이미지 출처: Shutterstock"
