,press company,date,title,url,abstract,date detail,head article,main article
62,https://www.tokenpost.kr/,,"블록스트림 CSO ""리퀴드 네트워크, BTC 대량 이체 최적화 ...",https://www.tokenpost.kr/article-33355,"... 트위터를 통해 ""리퀴드는 거래소간 비트코인 대규모 이체에 최적화된 네트워크""라고 말했다. 이와 관련해 그는 ""만약 블록체인을 
통해 온라인으로 ...","<p class=""viewInfoTime"">2020-04-29 수 12:02</p>","블록체인 기술 개발사 블록스트림(Blockstream)의 최고전략책임자(CSO)인 샘슨 모우(Samson Mow)가 29일 자신의 트위터를 통해 ""리퀴드는 거래소간 비트코인 대규모 이체에 최적화된 네트워크""라고 말했다. 이와 관련해 그는 ""만약 블록체인을 통해 온라인으로 커피를 구매하고 싶다면 라이트닝 네트워크를 활용하는 것이 최선일 것이다. 같은 의미로 거래소간 대규모 BTC 이체도 온체인 트랜잭션을 만들거나 대규모 라이트닝 네트워크 채널 개설을 통해 진행할 수 있지만, 리퀴드 네트워크를 활용하는 것이 최선이다""라고 설명했다.",Provided by 코인니스
63,https://www.tokenpost.kr/,,"존맥아피 ""사토시 나카모토 정체 99% 확신"" - TokenPost",https://www.tokenpost.kr/article-33580,"암호화폐 전문 미디어 코인텔레그래프에 따르면 비트코인 옹호론자이자 세계적인 보안 소프트웨어 개발자 존맥아피(John McAfee)가 
""비트코인 ...","<p class=""viewInfoTime"">2020-05-04 월 09:38</p>","암호화폐 전문 미디어 코인텔레그래프에 따르면 비트코인 옹호론자이자 세계적인 보안 소프트웨어 개발자 존맥아피(John McAfee)가 ""비트코인 창시자 사토시 나카모토 정체를 99% 확신한다""고 말했다. 그는 ""앞서 그의 정체를 밝히고자 했지만 그와의 통화 후 그러지 않기로 결정했다. 백서를 보면, 즉 문체나 숨겨진 의도롤 파악해보면 사토시 나카모토 정체를 파악하는데 필요한 모든 것을 알 수 있다""고 덧붙였다.",Provided by 코인니스
64,https://www.tokenpost.kr/,,백트 CEO 마이크 블랜디나 4개월 만에 사임 - TokenPost,https://www.tokenpost.kr/article-33046,"백트는 전 세계 기관 투자자를 대상으로 비트코인 선물과 옵션 계약을 제공하고 있다. 지난해 9월 실물 인도 비트코인 선물 상품을 
출시하고 그해 12 ...","<p class=""viewInfoTime"">2020-04-24 금 10:26</p>",백트 수장이 취임 4개월만에 자리에서 물러났다.,"23일(현지시간) 코인데스크 보도에 따르면 지난해 12월 임명된 마이크 블랜디나가 백트의 최고경영자(CEO)직을 사임했다.해당 소식은 내부 전체회의에서 발표됐으며 공식 성명을 통해 확인됐다.지난해 12월, 백트 출범 전부터 프로젝트를 이끌어온 전임자 켈리 뢰플러가 상원에 입성하면서 공석이 된 CEO 자리를 마이크 블랜디나가 이어받았다.성명은 자세한 내용 없이 블랜디나가 ""새로운 기회를 찾아 기업을 떠났다""고 설명했다. 사안을 잘 아는 소식통에 따르면 마이크 블랜디나는 JP모건으로 자리를 옮긴 것으로 알려졌다. 블랜디나는 개인적인 입장을 내놓지 않았으며 JP모건 측도 언급을 피하고 있다.백트 CEO직은 모기업 ICE의 인수합병·통합 부문 부대표 데이비드 클리프턴가 맡는다. 회장직은 애덤 화이트가 계속 이어간다.클리프턴은 2013년 ICE의 NYSE 유로넥스트 인수에 참여한 바 있으며 현재 백트의 브릿지 2 솔루션을 통합하는 데 집중하고 있다. 브릿지2 솔루션은 로열티 솔루션 제공업체로 백트가 지난 2월 인수했다.제프리 스프레처 ICE 회장은 ""데이비드 클리프턴은 수년 동안 기업의 가장 중요한 프로젝트마다 깊이 관여해왔다. 백트 소비자 앱 구현을 가속화하기 위한 브리지2 인수 과정에도 조력했다. 백트의 중간 CEO로 훌륭한 리더십을 보여줄 것이라고 믿는다""고 전했다. 백트는 전 세계 기관 투자자를 대상으로 비트코인 선물과 옵션 계약을 제공하고 있다. 지난해 9월 실물 인도 비트코인 선물 상품을 출시하고 그해 12월에는 이를 기초로 하는 옵션 상품과 현금 결제 비트코인 선물도 지원하기 시작했다.올해 백트는 '소비자 채택'을 경영 최우선 목표로 두고 매장 결제 및 보상 앱 구축을 추진 중이다. 지난 달에는 스타벅스 베타앱에 '백트 캐시'를 통합하는 작업을 진행한 바 있다.토큰포스트 | [email protected]"
65,https://www.tokenpost.kr/,,"외신 ""BTC 전체 노드 4,7만 이하...3년 내 최저수준"" - TokenPost",https://www.tokenpost.kr/article-33799,"암호화폐 전문 미디어 코인데스크가 비트코인 코어 개발자 루크 대시 주니어(Luke Dash Jr)의 데이터를 인용 ""6일(현지시간) 
BTC의 전체 노드수가 ...","<p class=""viewInfoTime"">2020-05-07 목 04:36</p>","암호화폐 전문 미디어 코인데스크가 비트코인 코어 개발자 루크 대시 주니어(Luke Dash Jr)의 데이터를 인용 ""6일(현지시간) BTC의 전체 노드수가 47,000 이하로 떨어졌다""며 ""3년 내 최저 수준이다""고 보도했다. 이와 관련해 해당 미디어는 ""노드의 수는 지난 2018년 1월 최고 수준이었던 20만개 이상에서 지속 감소세를 보였다. 노드의 감소는 새로운 트랜잭션의 검증과 네트워크 트랙잭션 기록을 저장하는데 참여하는 사람이 줄어든다는 것을 의미한다""며 ""이 최저 수준이 최근 가격과 해시레이트가 증가하는 시점에서 나왔다""고 덧붙였다.",Provided by 코인니스
66,https://www.tokenpost.kr/,,"DASH, 일본시장 '재진출' 비용 예산안 가결",https://www.tokenpost.kr/article-33252,"DASH의 트랜잭션은 완전히 투명하고 감사가 가능하며 비트코인과 동일한 수준의 익명성을 보장한다""고 설명했다. 앞서 코인체크 등 일본 
암호화폐 ...","<p class=""viewInfoTime"">2020-04-28 화 10:03</p>","일본 암호화폐 전문 미디어 코인포스트에 따르면, 대시(DASH, 시총 19위) 5월 예산 중 대시재팬(Dash Japan) 팀이 제안한 일본 시장 진출 사업비 지원을 승인했다. 이에 따라 대시재팬 팀은 428.73 DASH(약 4,323만 원)의 예산을 조달했다. 이와 관련 대시재팬 측은 ""해당 예산은 일본 규제당국과 협력을 도모하고, 일본 시장에 DASH를 다시 상장시키기 위한 활동비로 사용될 예정이다. 블록체인 기반 토큰 거래에 익명성을 문제 삼아 상장폐지됐던 과거의 사례에 법적 이의를 제기하기 위해 예산을 측정했다. DASH 블록체인은 추적과 감사가 불가능하다는 오해를 받고 있다. DASH의 트랜잭션은 완전히 투명하고 감사가 가능하며 비트코인과 동일한 수준의 익명성을 보장한다""고 설명했다. 앞서 코인체크 등 일본 암호화폐 거래소는 상대적으로 트랜잭션 추적이 어려운 '다크코인'들에 컴플라이언스 리스크가 존재한다며 상장폐지 조치를 취한 바 있다.",Provided by 코인니스
67,https://www.tokenpost.kr/,,"팀 드레이퍼 ""BTC, 2023년 25만 달러 돌파 확신"" - TokenPost",https://www.tokenpost.kr/article-33260,"암호화폐 전문 미디어 코인텔레그래프에 따르면, 최근 미국 실리콘밸리 유명 벤처투자자이자 대표적인 비트코인 강세론자인 팀 
드레이퍼(Tim ...","<p class=""viewInfoTime"">2020-04-28 화 10:53</p>","암호화폐 전문 미디어 코인텔레그래프에 따르면, 최근 미국 실리콘밸리 유명 벤처투자자이자 대표적인 비트코인 강세론자인 팀 드레이퍼(Tim Draper)가 ""만약 BTC 가격이 2023년 초까지 25만 달러를 돌파하지 못한다면 날계란을 먹겠다""고 말했다. 이와 관련 그는 ""개인적인 가격 예측이지만, 버티다보면 BTC가 25만 달러가 되는 날은 반드시 올 것이라고 확신한다. 미국 정부는 대규모 경기부양책을 통해 달러 가치를 떨어뜨리고 있으며, 이는 사람들을 암호화폐 시장으로 유입시킬 것이다. 또 전세계적인 비트코인 대규모 채택에 힘입어 BTC 가격은 상승할 것""이라고 설명했다.",Provided by 코인니스
68,https://www.tokenpost.kr/,,"설문조사, 내년 BTC 투자 최대 리스크는 '코로나' - TokenPost",https://www.tokenpost.kr/article-32997,"유명 암호화폐 분석가 플랜B(트위터 계정)가 트위터 상에서 '향후 1년 비트코인의 최대 리스크는 무엇인가?'를 주제로 설문 조사를 
진행했다.","<p class=""viewInfoTime"">2020-04-23 목 16:41</p>","유명 암호화폐 분석가 플랜B(트위터 계정)가 트위터 상에서 '향후 1년 비트코인의 최대 리스크는 무엇인가?'를 주제로 설문 조사를 진행했다. 그 결과 45%의 응답자가 ""코로나 사태로 인한 경기 하방 압력""을 꼽았다. 26%는 선물, 시세조작, 공매도를 꼽았다. 17%는 반감기로 인한 채굴 중단을 꼽았다. 나머지 14%는 마운트 곡스, 플러스 토큰 현금화를 꼽았다. 설문조사에는 보도시간 기준 10185명이 참여했다.",Provided by 코인니스
69,https://www.tokenpost.kr/,,"LTC 공동 창업자 ""거시요인, BTC 가격 상승 설명 불가능 ...",https://www.tokenpost.kr/article-33591,"라이트코인(LTC, 시총 7위) 재단 공동 창업자 왕신시(Xinxi Wang)가 3일 자신의 트위터를 통해 ""비트코인 가격 상승을 
설명할 수 있는 거시경제적 ...","<p class=""viewInfoTime"">2020-05-04 월 10:34</p>","라이트코인(LTC, 시총 7위) 재단 공동 창업자 왕신시(Xinxi Wang)가 3일 자신의 트위터를 통해 ""비트코인 가격 상승을 설명할 수 있는 거시경제적 요인은 없다""고 말했다. 이와 관련 그는 ""오늘날 BTC는 2017년처럼 대대적인 신규 투자자 유입이 없으며, 각국 중앙은행이 양적완화를 펼치며 돈을 찍어내는 와중에도 인플레이션이 오지 않았다. 비트코인은 금처럼 '안전한 피난처'(safe-haven)가 아니다. 최근 BTC 가격 상승은 반감 전 시장조작일 가능성이 있다""고 설명했다.",Provided by 코인니스
70,https://www.tokenpost.kr/,,4월 27일 코인니스 저녁 뉴스 브리핑 - TokenPost,https://www.tokenpost.kr/article-33220,"공포 탐욕 지수는 유동성(25%), 거래량(25%), SNS 언급량(15%), 설문조사(15%), 비트코인 시총 비중(10%), 구글 
검색량(10%) 등을 기준으로 산출 ...","<p class=""viewInfoTime"">2020-04-27 월 17:51</p>",[국내 암호화폐 투자자 비중 7.6%] ,"전자신문이 한국 금융투자보호재단이 27일 발표한 2019년 핀테크 이용현황을 인용해 지난해 가상화폐 평균 투자금액이 2018년보다 증가했지만 수익을 낸 비율보다 손실을 낸 비율이 약 4.5배 높았다고 전했다. 51% 이상 수익을 낸 투자자가 10명 중 3.8명이었으나, 51% 이상 손실을 낸 투자자역시 10명 중 3.9명이었다. 조사 결과 응답자 중 지난해 가상화폐에 투자한 비율은 7.6%였다. 평균 투자액은 871만원으로 2018년 693만원보다 약 178만원 늘었다. 특히 60대 투자금액이 1943만원으로 각 세대 중 가장 높았다. 이는 2018년 590만원 대비 무려 1353만원 증가한 것이다. 다만 60대 투자경험자가 2019년 24명, 2018년 16명으로 상대적으로 적어 설문조사 결과가 다소 편향적일 가능성이 있다고 재단은 설명했다. [카카오톡 디지털 자산 지갑 '클립', 6월 공개] 파이낸셜뉴스에 따르면, 카카오 블록체인 기술 계열사 그라운드X가 오는 6월 카카오톡에 탑재된 디지털 자산 지갑 '클립'을 본격 가동할 예정이다. 이와 관련 한재선 그라운드X 대표는 파이낸셜뉴스 블록포스트와의 인터뷰를 통해 ""카카오톡 안에서 6월부터 이용할 수 있는 ‘클립’은 디지털화된 모든 자산을 토큰처럼 관리하는 서비스""라며 ""‘클레이튼’ 기반 서비스 업체를 통해 쌓게 되는 유틸리티 토큰은 물론 개인이 보유한 게임 아이템과 공연 티켓 등을 재판매할 때도 ‘클립’을 활용할 수 있다""고 설명했다. [크립토 '공포·탐욕 지수' 28...50일만에 '극단적 공포' 탈출] 암호화폐 데이터 제공 업체 알터너티브(Alternative)의 자체 추산 '공포·탐욕 지수'가 전날(21)보다 7포인트 오른 28을 기록했다. 지난 3월 8일 이후 처음으로 극단적 공포 단계를 벗어나며 '공포' 단계에 진입했다. 해당 지수는 0에 가까울수록 시장의 극단적 공포를 나타내며, 100에 가까울수록 극단적 낙관을 의미한다. 공포 탐욕 지수는 유동성(25%), 거래량(25%), SNS 언급량(15%), 설문조사(15%), 비트코인 시총 비중(10%), 구글 검색량(10%) 등을 기준으로 산출된다. [리서치 ""BTC 장기 투자자, 3월 급락장서도 매집 계속""] 암호화폐 전문 미디어 크립토글로브가 암호화폐 분석 업체 글라스노드의 최신 보고서를 인용 ""3월 암호화폐 시장 붕괴에도 장기 투자자들은 동요하지 않았으며, 꾸준히 BTC를 매집했다""고 26일(현지 시간) 보도했다. 해당 보고서는 ""BTC 장기 투자자들은 3월 급락을 오히려 '할인 이벤트'로 여기며 BTC를 축적했다. 3월 시장 변동성 확대에도 2년 이상 이체가 발생하지 않은 BTC 물량은 10% 이상 늘어난 것으로 나타났다. 현재 BTC 유통량 중 42.83%는 2년간 이체 활동이 없다. 이는 지난해 대비 10.4% 증가한 수치로, 3월 BTC 가격 급락 등 시장 변동성 급증에도 장기 보유자들의 BTC에 대한 신뢰는 영향을 받지 않았음을 의미한다""고 설명했다. [정부, 28일 특금법 시행령 마련 위한 업계 첫 대면] 파이낸셜뉴스에 따르면 내년 3월 개정 '특정금융거래정보의 보고 및 이용 등에 관한 법률(특금법)' 실행을 앞두고 정부가 업계 의견을 청취하는 자리를 마련한다. 업계는 개정 특금법 시행령에 위임된 사항과 관련해 정부 측에 의견을 전달할 방침이다. 27일 관련업계에 따르면 금융정보분석원(FIU)은 28일 개정 특금법 시행령 논의를 위한 비공개 미팅을 진행할 예정이다. 해당 미팅엔 한국블록체인협회와 한국핀테크산업협회를 비롯해 주요 가상자산 거래소 4~5곳이 참석하는 것으로 알려졌다. 28일 미팅 참석 예정인 한 거래소 관계자는 ""정부에 업계 의견을 전달하는 첫 자리로 현재 거래소들은 실명확인 가상계좌 발급이 가장 중요한 만큼 이에 대해 중점을 두고 발언할 계획""이라 전했다. [리서치 ""1Q 암호화폐 선물 거래량, 전체 파생상품의 39%""] AMB크립토가 토큰인사이트 최신 파생상품 거래소 보고서를 인용, 1분기 암호화폐 현물 거래량 비중이 50.92%에 달했다고 전했다. 같은 기간 파생상품 거래량 중 선물 거래량은 39.08%를 차지했다. 보고서는 올해 말 선물 거래량이 2배 증가해 현물 거래량을 넘어설 것이라고 내다봤다. 다만 옵션 거래량은 기초자산 부족 등으로 저조한 것으로 나타났다.Provided by 코인니스"
71,https://www.tokenpost.kr/,,"바이낸스, 암호화폐 채굴 서비스 '바이낸스 풀' 출시 - TokenPost",https://www.tokenpost.kr/article-33256,"마이닝풀은 비트코인 등 작업증명(PoW) 합의구조를 가진 블록체인 네트워크에서 암호화폐 채굴에 필요한 컴퓨팅 자원(해시파워)을 각 
채굴자들이 ...","<p class=""viewInfoTime"">2020-04-28 화 10:23</p>",글로벌 암호화폐 거래소 바이낸스가 마이닝풀 서비스를 정식으로 개시한다고 발표했다.,"27일(현지시간) 바이낸스는 공식 블로그를 통해 암호화폐 채굴부터 거래까지 종합 서비스를 제공하는 채굴 플랫폼 '바이낸스 풀'을 출시했다고 밝혔다.마이닝풀은 비트코인 등 작업증명(PoW) 합의구조를 가진 블록체인 네트워크에서 암호화폐 채굴에 필요한 컴퓨팅 자원(해시파워)을 각 채굴자들이 하나로 결집시켜 작동하도록 만든 네트워크를 말한다.바이낸스 풀은 바이낸스 생태계에 통합돼 있어 사용자들은 기존 바이낸스 계정을 통해 손쉽게 채굴과 기타 서비스를 이용할 수 있다. 이를 통해 마이닝으로 얻은 보상을 △장외거래(OTC) 서비스 △스폿 거래 △대출 △스테이킹 등 바이낸스의 다양한 서비스에 이용할 수 있다.바이낸스 풀은 지분증명(Proof of Stake)과 작업증명(Proof of Work) 기반 암호화폐를 모두 지원한다. 플랫폼 오픈 초기에는 비트코인 채굴 서비스를 제공하며, 향후 맞춤형 서비스가 계속 추가될 예정이다.창펑 자오 바이낸스 대표는 ""채굴 시장은 가상자산 시장의 필수적인 부분으로서 바이낸스가 채굴자들에게 힘을 실어주는 것이 산업의 성장에 도움이 될 것""이라며 ""바이낸스 풀을 통해 채굴과 금융 서비스를 연결해 암호화폐 종합 플랫폼을 구축하는 것이 목표""라고 밝혔다.토큰포스트 | [email protected]"
72,https://www.tokenpost.kr/,,"애널리스트 ""BTC, 4년 내 28.8만 달러 가능성"" - TokenPost",https://www.tokenpost.kr/article-33248,"유명 암호화폐 애널리스트 플랜비(PlanB)가 28일 자신의 블로그를 통해 ""비트코인 가격 예측 모델 
'S2F'(Stock-to-Flow)를 변형한 S2FX 모델로 BTC ...","<p class=""viewInfoTime"">2020-04-28 화 09:20</p>","유명 암호화폐 애널리스트 플랜비(PlanB)가 28일 자신의 블로그를 통해 ""비트코인 가격 예측 모델  'S2F'(Stock-to-Flow)를 변형한 S2FX 모델로 BTC 가격을 예측한 결과, 비트코인 시가총액은 2020~2024년 사이 5조 5,000억 달러를 기록할 것으로 전망된다. 이는 BTC 가격이 개당 28.8만 달러에 해당하는 수치""라고 분석했다. S2FX 모델은 기존 S2F 모델에서 시간을 제외하고 기타 자산(금과 은) 등을 추가한 변형 모델로, BTC, 금, 은 등 자산의 가치를 평가하고 예측하는 데 사용될 수 있다는 게 플랜비의 설명이다.",Provided by 코인니스
73,https://www.tokenpost.kr/,,"빗썸, 실거래량 기준 글로벌 3위 국내 1위 - TokenPost",https://www.tokenpost.kr/article-33843,"업계 관계자는 ""비트코인 중심으로 가상자산의 가격이 오른 영향을 받았다""면서 ""최근 특금법 시행을 앞두고 중소 거래소들이 영업을 중단한 
곳이 많아 ...","<p class=""viewInfoTime"">2020-05-07 목 14:03</p>","글로벌이코노믹이 7일 블록체인투명성연구소(BTI) 집계(오전9시 기준)를 인용, 빗썸 실거래량이 글로벌 3위, 국내 1위를 기록했다고 전했다. 보도 시점 빗썸 거래량은 3억 6793만 달러(약 4500억원)를 나타냈다. 1위는 바이낸스, 2위는 코인베이스였다. 업계 관계자는 ""비트코인 중심으로 가상자산의 가격이 오른 영향을 받았다""면서 ""최근 특금법 시행을 앞두고 중소 거래소들이 영업을 중단한 곳이 많아 대형 거래소로 투자자들이 몰리고 있다""고 설명했다.",Provided by 코인니스
74,https://www.tokenpost.kr/,,"업계 관계자 ""아프리카 밀레니얼 세대, BTC 선호"" - TokenPost",https://www.tokenpost.kr/article-33153,"특히 남아공, 나이지리아, 가나의 비트코인 선호 현상이 두드러진다는 설명이다. 다만 폰지 사기는 대중의 디지털 자산 시장 유입을 막는 
최대 장애물 ...","<p class=""viewInfoTime"">2020-04-27 월 09:52</p>","AMB크립토에 따르면 마이크로트랜잭션(Microtransaction) 설립자 Yele Bademosi가 최근 Bitcoin Co. 팟캐스트에 출연해 ""아프리카 밀레니얼 세대는 비트코인에 끌린다. 왜냐하면 인플레이션을 헤지할 수 있고 달러 기반 잠재 수익률을 능가하기 때문""이라고 말했다. 특히 남아공, 나이지리아, 가나의 비트코인 선호 현상이 두드러진다는 설명이다. 다만 폰지 사기는 대중의 디지털 자산 시장 유입을 막는 최대 장애물이라고 덧붙였다.",Provided by 코인니스
75,https://www.tokenpost.kr/,,"퀀텀이코노믹스 창업자 ""BTC 반감기, 인플레이션율도 '반감'""",https://www.tokenpost.kr/article-33207,"... 업체 퀀텀이코노믹스(Quantum Economics)의 창업자인 마티 그린스펀(Mati Greenspan)이 최근 자신의 
트위터를 통해 ""반감기 도래 후 비트코인 ...","<p class=""viewInfoTime"">2020-04-27 월 15:35</p>","암호화폐 전문 미디어 코인텔레그래프에 따르면, 암호화폐 투자 컨설팅 업체 퀀텀이코노믹스(Quantum Economics)의 창업자인 마티 그린스펀(Mati Greenspan)이 최근 자신의 트위터를 통해 ""반감기 도래 후 비트코인의 연간 인플레이션율은 기존 3.65%에서 1.8%까지 감소할 것""이라고 전망했다. 이와 관련해 그는 ""1.8%의 연간 인플레이션율은 전세계 평균의 절반에 가깝다""고 덧붙였다.",Provided by 코인니스
76,https://www.tokenpost.kr/,,"외신 ""美 경제 활동 재개, BTC 강세 견인"" - TokenPost",https://www.tokenpost.kr/article-33756,"... 움직임이 중기적으로 BTC 강세를 견인할 것이라고 6일(현지 시간) 암호화폐 전문 미디어 비트코이니스트가 보도했다. ... 
Provided by 코인니스.","<p class=""viewInfoTime"">2020-05-06 수 16:36</p>","미국 경제 활동 재개 움직임이 중기적으로 BTC 강세를 견인할 것이라고 6일(현지 시간) 암호화폐 전문 미디어 비트코이니스트가 보도했다. 미디어는 ""현재 전세계 투자자 여유 자금이 약 2조 3,000억 달러 정도로 추정된다""며 ""경제 활동이 재개되면 그동안 관망하고 있던 투자자가 투자 시장에 본격적으로 참여할 것이다. 여유 자금 중 적지 않은 금액이 리스크 투자 상품으로 유입될 것이다. 특히 BTC가 최대 수혜자가 될 것""이라고 전했다.",Provided by 코인니스
77,https://www.tokenpost.kr/,,"외신 ""BTC·ETH 가격, 상관관계 지수 역대 최고"" - TokenPost",https://www.tokenpost.kr/article-33127,"지난 4월 23일 비트코인 가격이 급등하자 ETH도 따라서 7.80% 상승했다. 다만, 1개월 기준 BTC·ETH 가격 상관관계 지수는 
하락세를 띠고 있다.","<p class=""viewInfoTime"">2020-04-25 토 15:36</p>","암호화폐 전문 미디어 AMB크립토가 코인메트릭스의 마켓 데이터를 인용 ""BTC와 ETH 가격의 상관관계 지수가 0.92(-1~1 사이 수치 중 1에 가까울 수록 강한 양의 상관관계를 의미) 부근에서 소폭의 등락을 반복하며 역대 최고 수치를 경신했다""고 25일(현지 시간) 보도했다. 이와 관련 미디어는 ""3월 BTC 급락 이후 두 자산 가격간 양의 상관관계는 0.92 수준을 유지했다. 지난 4월 23일 비트코인 가격이 급등하자 ETH도 따라서 7.80% 상승했다. 다만, 1개월 기준 BTC·ETH 가격 상관관계 지수는 하락세를 띠고 있다. 4월 23일 가격 급등이 원인으로 지목되고 있다. 3개월, 6개월 가격 상관관계 지수는 일정한 수치를 유지하고 있다""고 설명했다.",Provided by 코인니스
78,https://www.tokenpost.kr/,,4월 28일 코인니스 저녁 뉴스 브리핑 - TokenPost,https://www.tokenpost.kr/article-33296,"DASH의 트랜잭션은 완전히 투명하고 감사가 가능하며 비트코인과 동일한 수준의 익명성을 보장한다""고 설명했다. 앞서 코인체크 등 일본 
암호화폐 ...","<p class=""viewInfoTime"">2020-04-28 화 18:01</p>","[美 116대 연방의회, 개원이래 32개 암호화폐 관련법 발의] ","미국 유력 경제지 포브스가 ""2019년 미국 제116대 연방의회가 개원한 후 하원 및 상원에서 총 32 건의 암호화폐 및 블록체인 관련법이 발의됐다. 미국 의회의 암호화폐 및 블록체인 정책에 대한 관심은 부족하지 않아 보인다""고 28일(현지 시간) 보도했다. 이와 관련 미디어는 ""지난해부터 지속된 페이스북의 암호화폐 프로젝트 리브라 관련 규제 문제, 암호화폐 업계에 대한 규제 투명성을 위한 꾸준한 노력, 새로운 통화 개념인 미국 디지털 달러 발행에 대한 관심 등으로 소수 의원들에 국한됐던 암호화폐에 대한 관심이 의회 전반으로 확대됐다""고 설명했다. 포브스에 따르면, 116대 연방의회에서 발의한 암호화폐 관련법 중 12개 법안은 테러, 돈세탁, 인신매매, 성매매 등 범죄 행위 관련 암호화폐 사용 제한 등 내용을 다루고 있으며, 13개 법안은 암호화폐와 블록체인의 규제 프레임 마련과 처우 개선에 초점을 맞추고 있다. 또 5개 법안은 미국 정부의 블록체인 활용방안 모색과 연관있는 것으로 나타났으며, 2개의 최신 법안은 디지털 달러의 개념이 담긴 것으로 전해졌다. [빗썸 경영권 분쟁, 비덴트 승리로 일단락] 팟스넷뉴스에 따르면 국내 가상자산(암호화폐) 거래소 빗썸의 경영권을 둘러싼 김재욱 비덴트 대표와 이정훈 빗썸홀딩스 의장 간의 싸움이 김 대표의 승리로 일단락됐다. 비티원의 이사진이 김 대표가 선임한 인사로 꾸려짐에 따라 빗썸의 실질적인 경영권을 비덴트측이 가져가게 됐다. 미디어에 따르면 현재 빗썸코리아 지배구조는 비티원→비덴트→빗썸홀딩스→빗썸코리아로 이어진다. 비덴트 측이 비티원 이사회를 장악함으로써 빗썸코리아의 실질적인 경영권을 쥘 수 있게 되었고 동시에 ▲비티원→비덴트→빗썸홀딩스→비티원 ▲버킷스튜디오→비티원→비덴트→버킷스튜디오 등으로 꼬여있는 순환출자 고리를 끊어 낼 수 있다. [한국블록체인協, 특금법 시행령 TFT 구성] 뉴스원에 따르면 한국블록체인협회가 특정 금융거래정보의 보고 및 이용 등에 관한 법률(특금법) 시행령 개정 과정에서 업계 의견을 효율적으로 수렴·전달하기 위해 블록체인 전문가로 구성된 태스크포스팀(TFT)을 구성했다고 28일 밝혔다. TFT는 블록체인 기술뿐 아니라 금융, 보안, 법률에 능통한 전문가로 구성됐다. 특금법 개정안은 지난 3월5일 국회 본회의를 통과하고 같은 달 24일 공포됐다. 시행일은 1년 후인 2021년 3월25일이며 시행령은 그 전에 마련될 전망이다. [DASH, 일본시장 '재진출' 비용 예산안 가결] 일본 암호화폐 전문 미디어 코인포스트에 따르면, 대시(DASH, 시총 19위) 5월 예산 중 대시재팬(Dash Japan) 팀이 제안한 일본 시장 진출 사업비 지원을 승인했다. 이에 따라 대시재팬 팀은 428.73 DASH(약 4,323만 원)의 예산을 조달했다. 이와 관련 대시재팬 측은 ""해당 예산은 일본 규제당국과 협력을 도모하고, 일본 시장에 DASH를 다시 상장시키기 위한 활동비로 사용될 예정이다. 블록체인 기반 토큰 거래에 익명성을 문제 삼아 상장폐지됐던 과거의 사례에 법적 이의를 제기하기 위해 예산을 측정했다. DASH 블록체인은 추적과 감사가 불가능하다는 오해를 받고 있다. DASH의 트랜잭션은 완전히 투명하고 감사가 가능하며 비트코인과 동일한 수준의 익명성을 보장한다""고 설명했다. 앞서 코인체크 등 일본 암호화폐 거래소는 상대적으로 트랜잭션 추적이 어려운 '다크코인'들에 컴플라이언스 리스크가 존재한다며 상장폐지 조치를 취한 바 있다. [SOL ""SOL 상장폐지 없다...바이낸스와 소통 중""] 28일 오전 커뮤니티에서 불거진 솔라나(SOL) 유통량 통계 누락 이슈와 관련해 SOL 측이 ""솔라나 팀은 바이낸스와 소통하고 있으며, 그들이 솔라나 팀이 밝힌 정보와 해명에 대해 이견이 없음을 확인했다. 해당 이슈와 관련해 SOL 토큰이 바이낸스에서 상장폐지될 것이라는 우려에 대해 허이 바이낸스 공동 창업자에게 직접 확인한 결과, SOL은 바이낸스에서 상장폐지되지 않을 것이며 사용자들의 SOL 토큰 출금을 금지하는 일도 없을 것""이라고 밝혔다. 이어서 SOL 측은 ""바이낸스와의 소통 결과는 세부 사항 하나하나까지 커뮤니티에 공유할 것이다. 한가지 확실히 하고 싶은 부분은 솔라나 팀은 어느누구도 유통시장에 SOL 토큰을 매도한 적 없으며, 솔라나 프로젝트 투자자들도 시장에 SOL 토큰을 매도한 적 없다""고 강조했다.Provided by 코인니스"
79,https://www.tokenpost.kr/,,"멕시코 경제교육연구센터장 ""락다운 기간 암호화폐 투자 자제해야""",https://www.tokenpost.kr/article-33701,"... 알베르토 알다페 바리오스(Alberto Aldape Barrios) 멕시코 경제교육연구센터장이 ""코로나 팬데믹으로 인한 락다운 
기간 비트코인을 포함한 어떤 ...","<p class=""viewInfoTime"">2020-05-06 수 02:14</p>","암호화폐 전문 미디어 코인텔레그래프에 따르면, 알베르토 알다페 바리오스(Alberto Aldape Barrios) 멕시코 경제교육연구센터장이 ""코로나 팬데믹으로 인한 락다운 기간 비트코인을 포함한 어떤 금융 투기도 자제해야 한다""고 경고했다. 이와 관련해 그는 ""암호화폐 투자는 하루만에 투자자의 모든 돈을 다 날려버릴 수도 있는 투기에 불과하다. 어떤 기관도 암호화폐를 통화로 인정하거나 지지하지 않는다""고 지적했다.",Provided by 코인니스
