,press company,date,title,url,abstract,date detail,head article,main article
23,https://www.blockmedia.co.kr/,,[비트코인/분석] 코인원 차트분석 - 매수는 신중하게,https://www.blockmedia.co.kr/archives/136505,"비트코인 시가총액, 쌍봉의 형태에 대해서 주목하고 싶습니다. 왼쪽의 쌍봉보다 오른쪽의 쌍봉이 점차 낮아지는 형태를 보여주고 있으며,.","<span class=""updated"">2020년 4월 22일</span>",[비트코인/분석] 코인원 차트분석 – 매수는 신중하게,"안녕하세요Coinone – Technical Analyst, EUNSA 입니다해당 분석 글은 매수, 매도를 위한 신호가 아닙니다해당 분석 글을 통해, 다양한 관점과 접근방식에 대해서 참조, 참고하시길 바랍니다1. 시가총액 및 거래량 비트코인 시가총액, 쌍봉의 형태에 대해서 주목하고 싶습니다왼쪽의 쌍봉보다 오른쪽의 쌍봉이 점차 낮아지는 형태를 보여주고 있으며,이는 매수세가 이전보다 약해졌음을 의미합니다이러한 형태는 고점의 부근에서 하락추세로 전환될 때 흔히 나오는, 쌍봉의 패턴입니다왼쪽의 쌍봉의 고가를 상방 돌파하기 전까지, 약세의 흐름이 지속적으로 연출 될 수 있는 만큼 매수관점은 신중하셔야겠습니다2. 시가총액 TOP100, 변동률 상위 코인한 주간, 시가총액 TOP100 코인들의 평균 하락폭은 크지 않았습니다오히려 상승폭의 평균치가 압도하는 그림을 보여주었습니다그러나, 현시점 비트코인이 쌍봉의패턴으로 연결 될 수 있는만큼, 이번주는 주의가 필요하겠습니다< 자료=CME GROUP >1. 선물 거래량CME-선물시장은 강한 반등시 쌓여가던 매수볼륨이, 큰 움직임없이 고요합니다CME-선물만기가 당장 이번주 금요일 자정에 마감되기 때문에, 만기를 앞두고 숨을 고르는 것으로 해석됩니다선물만기 당일 ~ 3일전 전후로 크나큰 거래량이 터질 것으로 예상되며, 기존의 매수볼륨이 차익실현이 이루어진다면 매도세가 우위를 점할 것으로 전망됩니다따라서, 이번주 매수의관점은 신중을 기할 필요가 있겠습니다< 자료=CME GROUP >2. CME-Report(1) 기관투자자기관투자자 Long Position : 40.96% (-0.41%)기관투자자 Short Position : 59.27% (+0.41%)기관투자자 매수 계약 : 3,380계약 -> 3,369계약 (-0.32%)기관투자자 매도 계약 : 4,790계약 -> 4,875계약 (+1.77%)(2) 개인투자자개인투자자 Long Position : 83.25% (+0.52%)개인투자자 Short Position : 16.75% (-0.52%)개인투자자 매수 계약 : 1,765계약 -> 1,903계약 (+7.81%)개인투자자 매도 계약 : 355계약 -> 397계약 (+11.83%)(3) 미체결 약정미체결 약정 : 5,448계약 -> 5,538개 (+1.65%)> 한 주간, 기관투자자의 움직임은 크게 없었습니다> 한 주간의 움직임은 기관투자자가 아닌, 개인투자자들의 주도하에 이루어졌음을 보여줍니다 > 이번주, 기관투자자에서 움직일 것으로 보이는 만큼, 보수적인 매매접근방식이 필요 할 것입니다1. 국제경제텍사스 원유 WTI, 당월물이 0$까지 하락하는 기염을 토하였습니다이는 감산합의에 관한 문제를 벗어 난 것으로 보여집니다감산합의를 통한 공급을 조절하더라도, 코로나로 의한 수요의 감소를 잡지 못한다면 오일의 하락세는 지속될 것이라 보여집니다유가의 전례없는 이러한 대폭락은, 세계 주식시장의 하락모멘텀을 견인 할 것이고,세계증시의 하락은 비트코인시장에도 큰 영향을 줄 것이라 보여집니다2. 가상자산 관련주가상자산 관련주가, 4주연속 양봉으로 강한 매수세를 견인하고 있습니다큰 조정없이 상승하고 있어, 매수의포지션은 불안해보입니다가상자산 관련주의 하락은, 곧 비트코인의 맞하락은 의미하게 될 것이며 이번주는 다소 강한 조정의 흐름이 전망됩니다 < 크게보기 >1. 비트코인(1) Double Top Pattern, 쌍봉현시점, 비트코인은 세계증시와 동행을 같이하는 커플링움직임을 보여주고 있습니다현재시점, 세계증시시장은 기업의내재적가치 ? 기업의실적 ? 그런것은 무관하다는 듯이, 실물경제를 무시하고 인위적인 수직상승이 이루어지고 있습니다이러한 시장의 왜곡현상은 긍정적으로 바라볼수가 없으며, 언제라도 곧 터질 폭탄처럼 불안하기만합니다세계경제가 굉장히 불안한 만큼, 지금자리에서 신규매수진입에 대해서는 굉장히 회의적이며 보수적으로 접근할 필요가 있다 판단합니다1차 지지레벨 : 6000$, 2차 지지레벨 : 5600$로 보여지며, 두 영역을 지켜내지 못한다면 세계주식시장의 대폭락과 함께 분석의영역을 벗어날것으로 보여집니다따라서, 이번주는 당장의 상승과 하락에 대해서 고민하시기보다, 보수적인 접근태도가 중요해보이며, 비트코인의 움직임에만 집중할 것이 아니라 세계경제의 흐름과 같이 포괄적으로 보시길 권합니다 < 크게보기 >2. 알트코인(1) 트론혹 하락세가 진행 될 경우, 하락세에 대한 시나리오를 미리 준비한 자와 준비 못한자의 차이는 크게 나타날 것으로 보입니다하락세가 진행 될 경우, 저는 트론에 대해서 주목하고 싶습니다트론은 큰 상승세도 없었지만, 견고한 매수세를 보여주었고, 이는 곧 단단한 수평적매물대를 형성하였습니다해당 수평적매물대 12.50 ~ 13.50원은 강력한 매수지원을 해줄 것이라 보여지며, 높은 잠재적수익이 기대되는 자리입니다직전 저점을 이탈하려는 과한 매도세가 진행될 경우만 조심하시며, 본인만의 손절선을 잡아주시는게 좋겠습니다– 텔레그램 : https://t.me/BitTeacher– 메일 : eunsa-lee@naver.com– 차트에 관한 문의는 위 연락처를 활용해주십시오."
24,https://www.blockmedia.co.kr/,,"[전문가 코멘트] 비트코인, 매일 매일 새 친구들 만들어 - 마이크 노보그라츠",https://www.blockmedia.co.kr/archives/137018,"[뉴욕 = 장도선 특파원] 비트코인은 지금 매일 매일 새로운 친구들을 사귀고 있다고 갤럭시 디지털의 최고 경영자 마이크 노보그라츠가 
23일(현지시간) ...","<span class=""updated"">2020년 4월 24일</span>","[전문가 코멘트] 비트코인, 매일 매일 새 친구들 만들어 – 마이크 노보그라츠",
25,https://www.blockmedia.co.kr/,,[전문가 코멘트] 비트코인 8000달러에서 거센 저항 직면 예상 ...,https://www.blockmedia.co.kr/archives/137231,"[뉴욕 = 장도선 특파원] 비트코인은 27일(현지시간) 7700달러 위에서 상승 흐름을 다지고 있으며 8000달러 부근에서 강력한 
저항이 예상된다고 암호 ...","<span class=""updated"">2020년 4월 27일</span>",[전문가 코멘트] 비트코인 8000달러에서 거센 저항 직면 예상 – 아유시 진달,
26,https://www.blockmedia.co.kr/,,"비트코인 4월 34% 상승, S&P500과 금에 앞서",https://www.blockmedia.co.kr/archives/137815,"[뉴욕=박재형 특파원] 비트코인이 4월 한달을 뚜렷한 상승세로 마감하며, 미국 주식시장과 금보다 좋은 실적을 기록했다고 1일(현지시간) 
크립토 ...","<span class=""updated"">2020년 5월 01일</span>","비트코인 4월 34% 상승, S&P500과 금에 앞서","보도에 따르면, 비트코인은 4월1일 6400달러 선에서 출발해 30일 8700달러를 상회하며 마감해, 34%의 월간 수익률을 기록했다.이에 비해 미 뉴욕 증시의 S&P500은 12.7%, 금 가격은 6.7% 올라 비트코인을 따라가지 못했다.지난 3월 코로나바이러스의 세계적 대유행 사태에 따라 비트코인이 26.7%, S&P500이 12.5%, 금이 0.5% 떨어졌던 것에 비하면 세 자산 모두 4월 들어 뚜렷한 회복세를 보였다.자료: 크립토포테이토크립토포테이토에 따르면, 비트코인은 3월 13일 가격이 폭락하며 한달 전에 비해 50%의 가치를 잃은 후 4월 들어 손실을 만회했고, 미 증시 역시 같은 기간 미 정부의 경기 부양책에 힘입어 4월말까지 회복세를 이어갔다.이에 대해 블룸버그의 마켓 에디터 조 와이젠탈 등 일부 전문가들은 4월 동안 이어졌던 시장의 랠리를 볼 때 비트코인이 여전히 주식시장과 상관관계를 유지하고 있다는 견해를 밝혔다. "
27,https://www.blockmedia.co.kr/,,[전문가 코멘트] 비트코인 약세 신호 보이지만 $6555 방어할 듯 ...,https://www.blockmedia.co.kr/archives/136374,"[뉴욕 = 장도선 특파원] 비트코인이 21일(현지시간) 전일에 이어 하락세를 보이고 있지만 6555달러를 방어할 것 같다고 암호화폐 
분석가 아유시 진달 ...","<span class=""updated"">2020년 4월 21일</span>",[전문가 코멘트] 비트코인 약세 신호 보이지만 $6555 방어할 듯 – 아유시 진달,
28,https://www.blockmedia.co.kr/,,[블록만평] 비트코인 1100만원 돌파! 암호화폐 시장에 건강 신호,https://www.blockmedia.co.kr/archives/137908,"... [블록만평] 비트코인 1100만원 돌파! 암호화폐 시장에 건강 신호. 윤은서 | 2020년 5월 03일 | 블록만평 · 
비트코인, 1100만 원 돌파… '제로금리' 유지에 증시는 '상승 ...","<span class=""updated"">2020년 5월 03일</span>",[블록만평] 비트코인 1100만원 돌파! 암호화폐 시장에 건강 신호,"비트코인, 1100만 원 돌파… ‘제로금리’ 유지에 증시는 ‘상승’기사제보 및 보도자료: press@blockmedia.co.kr


"
29,https://www.blockmedia.co.kr/,,"UC버클리대 ""스테이블코인, 비트코인 가격에 영향 없어""",https://www.blockmedia.co.kr/archives/136800,"그리핀스와 샴스는 2017년 비트코인 가격의 인플레이션이 스테이블코인을 발행하는 한 기업에 얽혀 있다고 주장했다. 그러나 이번 
라이온스와 나트라 ...","<span class=""updated"">2020년 4월 23일</span>","UC버클리대 “스테이블코인, 비트코인 가격에 영향 없어”","UC버클리 대학교 혁신 및 기업가정신 책임자 리차드 라이온스와 워릭 경영대학원 가네시 비스와나트 나트라즈 재무부 조교수는 스테이블코인이 암호화폐 시장의 인플레이션이나 가격 붕괴를 일으키는 원인이 아니라, 시장 움직임에 따라 반응하는 도구 역할을 한다고 지난 17일 발표했다. 또 투자자들이 암호화폐 가격이 하락했을 때 스테이블코인을 ‘가치 저장소’로 활용하고 있다고 분석했다.라이온스와 나트라즈는 스테이블코인이 고정된 법정화폐 가치에서 벗어났을 때, 차익거래를 노리는 사람들이 많아져 유통시장으로 흐른다는 사실을 발견했다고 밝혔다.사실 스테이블코인 발행이 암호화폐 가격에 실질적으로 영향을 미치는지에 대한 것은 오랫동안 논란이 됐다. 지난 2018년 7월, 텍사스 대학의 존 그리핀스와 오하이오 주립대학의 아민 샴스는 자신들의 연구에서 “스테이블코인 발행은 비트코인 가격의 상승을 초래한다”고 분석했다. 그리핀스와 샴스는 2017년 비트코인 가격의 인플레이션이 스테이블코인을 발행하는 한 기업에 얽혀 있다고 주장했다.그러나 이번 라이온스와 나트라즈의 연구 결과는 그리핀스-샴스의 연구를 전면으로 반박하고 있다. UC버클리는 연구 팀은 “우리는 스테이블코인 발행이 암호화폐 가격에 영향을 미친다는 포괄적인 증거를 찾지 못했다. 오히려 스테이블코인 발행은 고정된 가치를 벗어나면 발행량이 반응한다는 특성이 있으며, 스테이블코인이 디지털 경졔에서 안전자산 역할을 일관되게 수행하고 있다는 점을 증명한다”고 결론 내렸다.한편, 최근 스테이블코인의 시가총액은 90억 달러를 돌파하며 비트코인과 이더리움의 뒤를 이은 시가총액 3위를 차지하고 있다.기사제보 및 보도자료: press@blockmedia.co.kr


"
30,https://www.blockmedia.co.kr/,,"[트윗코인] 10화 - 비트코인, 반감기 이후 얼마나 오를까?",https://www.blockmedia.co.kr/archives/138221,"... [트윗코인] 10화 – 비트코인, 반감기 이후 얼마나 오를까? 강주현 기자 | 2020년 5월 06일 | Block TV, 
트윗코인. [트윗코인] 10화 – 비트코인, 반감기 이후 얼마나 ...","<span class=""updated"">2020년 5월 06일</span>","[트윗코인] 10화 – 비트코인, 반감기 이후 얼마나 오를까?","기사제보 및 보도자료: press@blockmedia.co.kr


"
31,https://www.blockmedia.co.kr/,,"금주의 알트코인 동향 – 카르다노, 테조스, 모네로",https://www.blockmedia.co.kr/archives/137045,"기술/수용 등급 항목에서 카르다노는 비트코인과 이더리움 외에 가장 높은 B+를 받았고, 테조스와 모네로가 B- 등급을 받는 등 암호화폐 
시장의 시가 ...","<span class=""updated"">2020년 4월 25일</span>","금주의 알트코인 동향 – 카르다노, 테조스, 모네로","와이스 크립토 레이팅스가 유료 고객들을 대상으로 23일(현지시간) 공개한 주간 암호화폐 등급 보고서에 따르면, 카르다노(ADA), 테조스(XTZ), 모네로(XMR) 등 주요 암호화폐들이 비트코인(BTC)과 이더리움(ETH)에 가까운 높은 기술/수용 등급을 받았다.이 회사는 123개 암호화폐들의 기술/수용, 위험/보상 등급을 평가해 매주 공개하고 있는데, 기술/수용 등급에서는 비트코인과 이더리움이 가장 높은 A 등급을 유지하고 있다.기술/수용 등급 항목에서 카르다노는 비트코인과 이더리움 외에 가장 높은 B+를 받았고, 테조스와 모네로가 B- 등급을 받는 등 암호화폐 시장의 시가총액 상위 종목들 중 높게 평가됐다.코인마켓캡 자료 기준 현재 시가총액 10위에 올라있는 테조스는 올해 들어 가격이 두배 이상 오르는 등 강한 상승세를 이어가고 있다.시가총액 13위의 카르다노는 최근 네트워크 업데이트를 발표했는데, 카르다노의 창업자 찰스 호스킨스는 이번 업데이트로 카르다노가 획기적인 도약을 하게 될 것이라는 자신감을 드러낸 바 있다."
32,https://www.blockmedia.co.kr/,,"[한줄뉴스] BTC 코드 업로드 횟수, 역대 최고치 경신",https://www.blockmedia.co.kr/archives/138248,"크레이그 라이트 소송안 최종 판결일 '7월 6일' 확정 (코인니스, 디크립트). 이란 화폐개혁안 통과, 현지 비트코인 가격 갑등 
(코인니스, 코인 ...","<span class=""updated"">2020년 5월 06일</span>","[한줄뉴스] BTC 코드 업로드 횟수, 역대 최고치 경신","크레이그 라이트 소송안 최종 판결일 ‘7월 6일’ 확정 (코인니스, 디크립트)이란 화폐개혁안 통과, 현지 비트코인 가격 갑등 (코인니스, 코인텔레그래프)세계적인 금융 전문가 “디지털 화폐, 주류로 가고 있다” (코인니스, 유튜브)미국 하원, 전략 의료물자 추적에 블록체인 활용 법안 발의 (코인니스, 더블록)이더리움 트랜잭션, 작년 7월 이래 최고…스테이블코인 영향 (코인니스, 코인데스크)텔레그램 “투자자 추가 수익 반환 계획 ‘토큰’ 형식 아냐” (코인니스, 코인데스크)‘또’ 리플사 대상 집단 소송 제기…XRP 증권법 위반 혐의 (코인니스, 디크립트)갤럭시 디지털 창업자 “비트코인 상승, 반감기보다 거시경제 영향” (코인니스, 비인크립토)BTC 반감기, 구글트렌드 검색량 2016년 대비 4배 상승 (코인니스, 비인크립토)‘비트코인 반감기’ 구글 검색량, 서유럽과 중유럽이 가장 많아 (코인니스, 코인텔레그래프)IBM, 유럽 주요 전력회사 3곳과 블록체인 컨소시엄 Equigy 구축 (코인니스, 코인데스크)브레이브 CEO “대다수 유저, 암호화폐에 여전히 거리감 느껴” (코인니스, 코인텔레그래프)옴니 기반 USDT 공급량, 지속 감소 추세 (코인니스, 코인데스크)이탈리아 중앙은행, 블록체인 도입 검토…운영비 절감 (코인니스, 크립토포테이토)비트파이넥스, 1분기 수익 2143만 달러 추정 (코인니스, 더블록)前 중국 인민은행장 “가상화폐, 생존하며 발전 지속할 것” (코인니스)네덜란드 중앙은행 “암호화폐 관련 기업, 2주 내 등록 마쳐야” (코인니스, 코인데스크)BTC 코어 개발자 지난달 코드 업로드 횟수, 역대 최고치 경신 (코인니스, 디크립트)유명 유튜버 ‘퓨디파이’ DLive 플랫폼 떠난다 (코인니스, 데일리호들)거래소 보유 USDT 비율 감소, BTC 상승 전망 (코인니스, 코인텔레그래프)블룸버그 애널리스트 “5월 BTC 강세 전망” (코인니스, 코인텔레그래프)유럽중앙은행 “스테이블코인, 명확하고 강력한 규제 프레임 필요” (코인니스, 코인텔레그래프)외신 “유튜브, BTC 관련 동영상 ‘섀도우 밴’ 중” (코인니스, 크립토포테이토)원문: https://joind.io/market/id/1973※ 조인디와의 전제 계약을 통해 게재한 기사입니다."
33,https://www.blockmedia.co.kr/,,"체인링크 올해 200%, 3월 폭락 이후 180% 상승",https://www.blockmedia.co.kr/archives/137748,"[뉴욕=박재형 특파원] 시가총액 순위 12위 암호화폐 체인링크(LINK)가 올해 들어 비트코인과 함께 시장에서 가장 좋은 실적을 기록한 
종목 중 하나로 ...","<span class=""updated"">2020년 5월 01일</span>","체인링크 올해 200%, 3월 폭락 이후 180% 상승","보도에 따르면, 체인링크는 올해 들어 상승세를 이어가며 200% 이상 가격이 상승했다. 또한 올해 최저치를 기록했던 3월 중순 이후 180% 이상 올라 비트코인, 이더리움 등 주요 종목들을 제치고 가장 높은 수익률을 기록했다.특히 체인링크의 상승세가 관심을 모으는 이유는 가격 상승과 함께 거래량이 크게 증가했기 때문이다. 올해 1분기 동안 체인링크의 하루 평균 거래량은 시가총액 3위 XRP를 능가한 것으로 나타났다.암호화폐 분석 사이트 메사리의 자료에 따르면, 체인링크는 1분기 동안 비트코인, 이더리움, 테더(USDT)에 이어 네번째로 많은 일간 실거래량을 기록했다.지크립토에 따르면, 1분기 실적 호조를 보인 체인링크가 투자자들과 전문가들 사이에서 앞으로 더 발전할 가능성을 인정받고 있다.코인마켓캡 자료 기준 체인링크는 뉴욕시간 오후 2시40분 현재 1.2% 하락한 3.76달러에 거래 중이다."
34,https://www.blockmedia.co.kr/,,[표] 이 시간 상승률/하락률 상위 10개 코인 (뉴욕시간 5월 6일 오전 11시 10분 기준),https://www.blockmedia.co.kr/archives/138322,"[표] 이 시간 상승률/하락률 상위 10개 코인 (뉴욕시간 5월 6일 오전 11시 10분 기준). 장도선 기자 ... 알트코인에서 
비트코인으로 자금 이동 심화 ...","<span class=""updated"">2020년 5월 07일</span>",[표] 이 시간 상승률/하락률 상위 10개 코인 (뉴욕시간 5월 6일 오전 11시 10분 기준),* 톱100 중 상승률 상위 10개 코인 * 톱100 중 하락률 상위 10개 코인
35,https://www.blockmedia.co.kr/,,"[영차영차] 채굴업 빅3, 美 상장 시도... 어떤 의미일까",https://www.blockmedia.co.kr/archives/137391,"하나는 비트코인 채굴기와 부품 판매이고, 다른 하나는 채굴기 위탁관리와 수리 서비스입니다. 전자의 매출 비중이 상당히 큽니다. 
2018~2019년 총 ...","<span class=""updated"">2020년 4월 28일</span>","[영차영차] 채굴업 빅3, 美 상장 시도… 어떤 의미일까","암호화폐 채굴 시장의 재편도 예고됩니다. 채굴기 제조사들도 마찬가지입니다. 일각에서는 군소 업체는 조만간 폐업 수순을 밟고, 소수 대형 업체들간 생존 경쟁이 한층 치열해질 것으로 관측하고 있습니다. 빅3(비트메인ㆍ카나안ㆍ이방)가 공략하는 건 미국 증시입니다. 증시 상장으로 자금을 수혈 받고, 이를 통해 기술력을 키우는 등 생존 방법을 모색하겠다는 의도입니다. 가장 먼저 행동을 보인 건 카나안입니다. 카나안은 2019년 나스닥 상장에 성공했습니다. 그 뒤를 이어 비트메인이 현재 비공개로 IPO(기업공개) 신청을 진행 중입니다. 가장 최근에는 이방이 도전장을 내민 상태입니다.#빅3, 미국 증시 상장 노린다 
현지 업계에 따르면 이방은 2월 미국 증권거래위원회(SEC)에 IPO 신청 서류를 비공개로 제출했습니다. 종목코드는 EBON. 2012년 개정된 미 증권법에 따르면 매출 10억달러 이하 기업은 IPO 직전까지 재무 정보를 공개하지 않아도 됩니다. IPO 문턱을 낮추고 자금조달이 수월하도록 마련된 장치입니다. 앞서 2019년 10월 비트메인이 SEC에 비공개로 IPO를 신청했는데, 이방도 같은 전략을 내세웠습니다. 목표 조달금액은 1억달러로 크지 않은 수준입니다.이방의 정식 회사명은 ‘이방 인터내셔널 홀딩스(Ebang International Holdings Inc.)’입니다. 2010년 설립된 이방은 비트메인과 카나안에 뒤이어 업계 3위 채굴기 제조사입니다. 이방의 주 수입원은 크게 두 가지로 나뉩니다. 하나는 비트코인 채굴기와 부품 판매이고, 다른 하나는 채굴기 위탁관리와 수리 서비스입니다. 전자의 매출 비중이 상당히 큽니다. 2018~2019년 총 매출 가운데 각각 96.3%, 82.4%를 차지했습니다. 후자의 경우 각각 2.4%, 14.4%에 해당했습니다.2016년까지만 해도 이방의 연간 매출은 1244만위안(약 21.5억원)으로 미미한 수준이었습니다. 그러다가 2017년 암호화폐 시장에 사상 초유의 불마켓(Bull Market)이 찾아오자 매출도 급등했습니다. 2017~2018년 이방의 매출은 각각 3.78억위안(약 653.8억원), 22.6억위안(약 3909억원)으로 뛰었습니다. 그야말로 초호황기였습니다. 전세계 시장점유율도 10%를 웃돌며 상당한 영향력을 과시하기도 했습니다.#시장 불황에 실적도 급감… 효율 떨어져
하지만 2018년 시작된 암호화폐 시장 침체가 장기화하면서 채굴 시장도 부진을 면치 못했습니다. 이방의 실적도 줄어들었습니다. 2019년 매출은 7.7억위안(약 1331억원)으로 전년보다 66%나 감소했습니다. 반면, 적자는 2.9억위안(약 501억원)으로 전년(8377만 위안)보다 4배 늘어났습니다.시간이 갈수록 채굴기 효율이 떨어지고 판매가도 하향 조정됐습니다. 2018년만 해도 41.59만대 채굴기를 팔았지만 지난해 29만대로 줄어들었습니다. 평균 판매가는 737달러에서 303달러로 반 토막이 났습니다. 해시레이트는 지난해 597.25만TH/s(Tera Hash)로 전년보다 18% 올랐는데 비해 1TH/s당 평균 판매가는 75.41% 줄어든 15달러에 그쳤습니다.#美 상장 시도는 불가피했다
이방을 비롯한 빅3 모두 미국에 앞서 홍콩에서 IPO를 시도한 경험이 있습니다. 카나안은 2018년 5월에, 비트메인은 9월 홍콩증권거래소에 각각 IPO를 신청했습니다. 이방 역시 그해 6월과 12월 두 차례 시도했으나 홍콩 금융 당국의 반대에 부딪쳐 모두 좌초됐습니다. 당시 당국은 암호화폐 업계에 대해 매우 부정적이었습니다. 앞서 2017년 9월 중국 정부가 ICO(암호화폐 발행 통한 자금조달)와 암호화폐 거래 등을 전면 금지하는 조치를 취한 탓입니다. 채굴기 사업의 생사가 암호화폐 가격에 크게 의존한다는 점, 그로 인해 독립적 운영이 어렵다는 점도 심사를 통과하지 못한 또 다른 이유였습니다.최근 중국 정부가 암호화폐 채굴업을 도태산업 목록에서 제외하는 등 일부 규제를 풀어주긴 했으나, 이들에게 중국은 여전히 척박한 환경입니다. 결국 해외로 나갈 수밖에 없는 처지입니다. 때문에 업계에선 이번 이방의 미 상장 시도가 생존을 위한 불가피한 선택이었다고 평가합니다.#기업 건전성에 ‘비상등’ 켜져… 상장 쉽지 않다
하지만 상장까지 결코 순탄치 않은 길이 될 전망입니다. 문제는 기업 건전성입니다. 이방의 사업 운영이 그다지 건전하지 않다는 논란이 불거진 겁니다. 논란의 계기는 2018년 7월 발생했습니다. 당시, 중국 P2P 금융 서비스 플랫폼 인더우왕의 대표가 투자자들의 돈을 갖고 잠적한 사건이 터졌습니다. 피해자 수는 2만3000명이 넘었고, 피해금액은 43.3억위안(약 7487억원)에 달한 대형 사기 사건이었습니다. 사이트는 폐쇄됐고, 당국의 수사가 진행됐습니다.그런데 인더우왕과 이방 간 석연치 않은 관계가 밝혀진 겁니다. 피해자 측은 인더우왕 자금의 흐름을 파악하는 과정에서 2017년 12월부터 이듬해 2월까지 3개월간 경영진의 가족이 이방에 5.25억위안(약 908억원)을 송금한 사실을 알게 됐습니다. 또한 3~4월에는 이방이 이중 3.8억위안(약 657억원)을 되돌려 준 정황도 포착했습니다. 그런데, 나머지 1.45억위안(약 201억원)의 향방이 묘연해졌습니다. 피해자들은 이 돈이 자신의 호주머니에서 나온 거라 주장하며 이방에 반환 요구를 했습니다.게다가 또 하나 미심쩍은 것은 이방 모회사의 투자자 중에 인더우왕 재무 담당자가 포함돼 있다는 점입니다. 당시 이방이 홍콩 상장을 준비할 때였는데 회사 규모를 부풀리기 위해 인더우왕에게서 돈을 빌린 게 아니냐는 의혹이 불거졌습니다. 하지만 이방은 인더우왕과의 사적 관계를 부정했고, 사건은 제대로 해결되지 않은 상태로 남게 됐습니다. 이 사건을 계기로 이방에 대한 투자자들의 신뢰는 바닥으로 추락하고 맙니다.#카나안 닮은꼴? 같은 일 안 당할 거란 보장 없다
이방의 이야기를 하고 있는데, 데자뷔를 경험합니다. 앞서 나스닥에 상장한 카나안과 유사점이 많기 때문이죠. 카나안도 지금 IPO 과정 중 재무 불건정성이 논란이 돼 현재 집단소송에 휩쓸린 상태입니다. 전문 분석 기관 마커스(Marcus Aurelius Value, MAV)가 2월 20일 공식 웹사이트에 게재한 카나안 관련 글이 논란의 불씨가 됐습니다.마커스는 그간 수집한 정보와 관련 증거를 토대로 카나안이 IPO 신청 과정 중 불리한 정보를 고의로 삭제하고, 매출을 늘리기 위해 계약을 허위로 체결하는 등 조작 행위를 일삼았다고 주장했습니다. 특히 문제가 된 건, 카나안이 최근 그랜드쇼어즈(Granshores)라는 회사와 1억5000만달러(약 1786억원) 상당의 채굴기 구매 계약을 맺었는데, 이 회사는 그만한 돈을 지불할 능력이 없을뿐더러(시가총액 5000만달러, 현금 보유량 1618만달러) 채굴기 관련 사업을 하지도 않는다는 점이었습니다. 이방과 인더우왕처럼 카나안과 그랜드쇼어즈도 석연치 않은 관계를 의심받고 있는 상태입니다.이러한 논란에 덧붙여, 실적 역시 지지부진합니다. 이달 초 카나안이 발표한 재무보고서를 보면 2019년 순매출은 2억달러로 전년의 3.8억달러보다 절반 가량 줄어들었습니다. 반면 순손실은 1.49억달러로 전년 1734만달러 대비 10배나 급격히 불었습니다. 실적을 반영하듯 주가도 맥을 못 추립니다. 카나안 주가는 4달러대로 상장 첫날 대비 50% 넘게 감소했습니다.카나안의 상장 전 모습과 지금의 이방이 상당히 닮아 있습니다. 이방의 미래는 카나안의 현재일 수도 있습니다. 아니면, 그보다도 못한 처치에 놓일 가능성도 있습니다. 규모 대비 이방이 카나안보다 연구개발(R&D)에 열심인데도 성과는 더 저조하다는 평가를 받습니다. 투입 대비 산출량이 크지 않다, 효율성이 떨어진다는 이야기입니다. 채굴기 역시 비교가 안 됩니다. 이방이 밀고 있는 E12+ 성능은 카나안의 전 세대 채굴기 성능과 비슷한 수준입니다.암호화폐 채굴 기업 간 경쟁은 날로 격화하고 있습니다. 반감기가 지나면 더욱 치열해질 전망입니다. 이방이 미 상장을 성공할지 여부는 중요치 않습니다. 생존 역량을 시험 받는 시점이 머지 않았습니다.
권선아 기자 kwon.seona@joongang.co.krhttps://joind.io/market/id/1914※조인디와의 전제 계약을 통해 게재한 기사입니다."
