,press company,date,title,url,abstract,date detail,head article,main article
63,https://www.tokenpost.kr/,2018. 10. 10.,"中 정부, 최초 '블록체인 시범 지역'으로 하이난 성 선정 ...",https://www.tokenpost.kr/article-4422,"8일(현지시간) 코인텔레그래프 보도에 따르면 혁신기술개발지역이자 소프트웨어파크로 지정된 '하이난 리조트 소프트웨어 커뮤니티(Hainan 
Resort ...","<p class=""viewInfoTime"">2018-10-10 수 15:08</p>",중국 정부가 블록체인 기술을 적극 확장하기 위해 하이난 성을 최초의 블록체인 '시범 지역'으로 승인했다.,"8일(현지시간) 코인텔레그래프 보도에 따르면 혁신기술개발지역이자 소프트웨어파크로 지정된 '하이난 리조트 소프트웨어 커뮤니티(Hainan Resort Software Community)'를 중심으로 한 블록체인 시범 지역이 조성됐다.중국을 비롯한 전 세계 다수의 블록체인 연구기관, 혁신센터 대표들이 파트너십을 맺고 참여했다. 옥스포드 대학 블록체인 연구소, 중국 인민대학교 등이 포함된 것으로 알려졌다.중국 신화통신에 따르면, 하이난 성 산업 및 정보 기술부 장관 Wang Jing은 ""세계적인 인재들을 중국으로 불러들이게 될 것""이란 기대감을 표했다.그는 ""시범 지역은 전 세계 블록체인 업계의 재능 있는 인사들을 끌어들일 것이다. 이를 통해 국경 간 거래, 포괄 금융 및 새로운 방식의 신용등급 평가 등 세부적인 분야에서도 기술 발전이 촉진될 것으로 기대한다""라고 말했다. 이어 시범 지역이 ""블록체인 연구기관들과 산업계 주요 인사들의 협력을 이끌어낼 구심점 역할을 할 것""이라고 전했다.중국은 암호화폐 거래소 및 거래에 대해 철저한 단속을 지속하는 반면, 국가적 차원에서 정부‧민간 분야의 블록체인 도입을 적극 추진하고 있다. 해당 시범 지역은 이러한 정부 정책의 일환으로, 향후 혁신의 구심점 역할을 수행할 수 있을지 이목이 집중된다.권승원 기자 [email protected]"
64,https://www.tokenpost.kr/,2018. 9. 18.,"비트피넥스, 탈중앙 이더리움 거래소 '이더피넥스' 출시",https://www.tokenpost.kr/article-4222,"비트피넥스가 암호화폐 거래소 탈중앙화 흐름에 뛰어 들었다. 17일(현지시간) CCN 보도에 따르면, 비트피넥스는 이더리움 기반 
하이브리드 암호 ...","<p class=""viewInfoTime"">2018-09-18 화 16:45</p>",비트피넥스가 암호화폐 거래소 탈중앙화 흐름에 뛰어 들었다.,"17일(현지시간) CCN 보도에 따르면, 비트피넥스는 이더리움 기반 하이브리드 암호화폐 거래소 '이더피넥스 트러스트리스(Ethfinex Trustless)'를 출시했다.비트피넥스는 이번 출시가 이용자에게 ""더 높은 보안 수준과 프라이버시, 자금 통제력을 제공하기 위한 것""으로 향후 완전한 탈중앙 거래소 모델의 초석이 되기를 기대하고 있다.플랫폼은 중앙화와 오프체인 주문장 방식을 결합해 사용자가 거래가 진행되는 동안 자금을 통제할 수 있도록 한다. 유동적인 오프체인 주문장 방식으로 자금이 묶이고, 예치·인출이 지연되는 것을 피할 수 있다.기업은 공식 미디어 계정을 통해 중앙화 암호화폐 거래소가 ""높은 유동성으로 빠른 거래를 지원하지만, 이용자의 자금 통제권을 빼앗고 많은 개인정보를 요구한다""고 설명했다.중앙화 거래소는 예치·인출 시간 소요, 대기시간 발생, 해킹 노출 위험 문제도 가진다.탈중앙 거래소 이더피넥스는 가입 및 고객알기제도(KYC) 확인 절차가 없다. 이름, 이메일, 전화번호, 주소 등의 개인정보도 요구하지 않는다.이더피넥스 이용자는 이더리움 지갑에 이더피넥스 넥타 토큰(Ethfinex Nectar token)을 일정금액 보유해 거래를 진행할 수 있다. 이더피넥스는 매달 거래자에게 해당 토큰을 배분한다.거래소는 57종 이상의 이더리움 기반 토큰의 익명, 무신용 유동 거래를 위해 레저(Ledger)와 메타마스크(MetaMask)를 사용하고 있다.거래소는 먼저 ETH/USDT, OMG/USDT, OMG/ETH, ZRX/USDT, ZRX/ETH 거래쌍을 제공하고, 이후 최소 40종 이상의 토큰을 추가 지원할 예정이다. 수수료 구성, 이용자 보상, 마진 결정, 수익 배분 결정 등 서비스 또한 확대해 갈 계획이다.하이레 기자 [email protected]com"
65,https://www.tokenpost.kr/,2018. 9. 27.,"정부, '블록체인 암호화 자산 매매·중개업' 벤처기업에서 제외 확정",https://www.tokenpost.kr/article-4277,"두나무, 업비트 해외 거래소에 '체이널리시스 KYT 솔루션' 도입 [9]. 6. 쿠바 최초 P2P 비트코인 거래소 
'큐비타(Qbita)' 출시 [5]. 7. 4월 24일(금) 암호 ...","<p class=""viewInfoTime"">2018-09-27 목 10:36</p>",블록체인 기반 암호화 자산 매매 및 중개업이 벤처기업에서 제외된다.,"정부는 27일 오전 이낙연 국무총리 주재로 국무회의를 열어 이 같은 내용을 포함한 벤처기업육성 관련 특별조치법 시행령 개정안을 심의·의결할 예정이다.기존의 시행령은 일반 유흥주점업, 무도 유흥주점업, 기타 주점업, 기타 사행시설관리 및 운영업, 무도장 운영업 등 5개 업종을 '벤처기업에 포함되지 않는 업종'으로 정의했다. 이번 개정안을 통해 이에 블록체인 기반 암호화 자산 매매 및 중개업이 추가된다.정부는 ""해당 업종에서 비정상적인 투기과열 현상과 유사수신·자금세탁·해킹 등 불법행위가 발생함에 따라 이를 벤처기업에 포함되지 않는 업종으로 정해 건전한 산업 생태계를 형성하고자 한다""는 개정 사유를 밝혔다.중소벤처기업부는 지난달 10일 같은 내용의 벤처기업육성에 관한 특별조치법(벤처특별법) 시행령 일부 개정안을 입법 예고한 바 있다. 이에 다수 관련 협회 및 업계의 거센 반발에도 불구, 개정을 감행했다.이동언 기자 [email protected]"
66,https://www.tokenpost.kr/,2018. 9. 11.,"리플 랩스·R3 컨소시엄, XRP 소송 합의 도달 - TokenPost",https://www.tokenpost.kr/article-4134,"코인텔레그래프는 ""합의 조건은 공개되지 않았으며, 양측 모두 분쟁을 보류하기를 희망했다""고 보도했다. 리플 랩스와 R3의 분쟁은 작년 
9월 R3가 ...","<p class=""viewInfoTime"">2018-09-11 화 14:59</p>","리플 랩스(Ripple Labs)와 리플의 금융서비스 자회사 XRP II LLC가 최근 ""블록체인 컨소시엄 R3와 협의해 양측 소송을 합의로 매듭지을 것""이라고 밝혔다.","코인텔레그래프는 ""합의 조건은 공개되지 않았으며, 양측 모두 분쟁을 보류하기를 희망했다""고 보도했다.리플 랩스와 R3의 분쟁은 작년 9월 R3가 리플 랩스를 'XRP 매매 협약 위반'으로 기소하면서 시작됐다. 해당 매매 협약은 R3가 내년 말까지 0.0085달러에 50억 개의 리플을 구매할 수 있도록 한다는 내용이다.당시 재판을 주관한 델라웨어 판사는 작년 10월 리플 사건을 기각하며, 원고가 캘리포니아와 뉴욕에서 소송을 진행하도록 조치했다.리플 랩스는 이후 캘리포니아 주에서 반소를 제기했다. R3 컨소시엄과 계약 당시 명시한 금액은 1백만 달러 이상이었지만, 몇 달 후 리플 가격이 급등하면서 계약상의 50억 개 리플은 약 38억5천만 달러에 이르렀다.올해 3월, 샌프란시스코 주 항소법원은 리플이 R3에 대한 소송 기각에 항소하는 것을 거부했다.이외에도 리플은 작년 몇 건의 소송에 휘말렸다. 투자자 라이언 코페이는 리플의 보안 여부에 대한 소송을 제기하기도 했다. 코페이는 리플 랩스의 리플 토큰 판매가 미국 증권법에 위배된다고 주장했다. 그는 리플 토큰을 거래하면서 리플의 시스템이 사실상 분권화돼 있지 않다는 의견을 내놓기도 했다.지난 8월에는 로젠 로펌이 리플 투자자들을 대표해 리플을 상대로 집단 소송을 제기하는 등 악재가 잇따랐다.이동언 기자 [email protected]"
67,https://www.tokenpost.kr/,2018. 10. 22.,"ATM업체-암호화폐 ATM업체, 파트너십 체결…""암호화폐 ATM 증가 기대""",https://www.tokenpost.kr/article-4571,"B2B 리서치 보고서 ""비트코인 ATM, 2030년까지 연평균 50% 성장률"" · 암호화폐 ATM 확산, 전 세계 3,500대 돌파 · 
몰타, 세계 최초 양방향 ATM ...","<p class=""viewInfoTime"">2018-10-22 월 14:41</p>",전통 ATM 회사와 암호화폐 ATM 회사가 이례적인 파트너십을 체결했다.,"21일(현지시간) CCN 보도에 따르면, ATM 업체인 Genmega와 암호화폐 ATM 업체 LibertyX가 현금카드로 암호화폐를 구매할 수 있는 ATM 약 10만 대를 미국 전역에 설치하는 파트너십을 체결했다.이는 기존 미국 내 설치된 Genmega의 ATM에 암호화폐 구매 기능을 추가하는 방식이다.이러한 암호화폐 구매 기능 추가는 기존 ATM 운영자들의 의사에 달려 있다. 암호화폐 구매 기능을 추가하고자 하는 운영자는 애플리케이션을 업그레이드해야 한다. 업그레이드된 ATM의 경우, 사용자가 해당 ATM에서 암호화폐를 구매해 자신의 월렛으로 전송할 수 있다.이는 기존 ATM에서 현금을 인출하는 방식과 크게 다르지 않아, 암호화폐 구매 및 거래의 어려움으로 거부감을 갖고 있던 이들의 접근성을 높일 것으로 기대된다.LibertyX의 CEO이자 공동설립자인 Chris Yim은 ""우리는 향후 5년 내 대중에게 암호화폐의 접근성을 높이는 것을 목표로 정진해왔다. 이번 계약을 통해 암호화폐 구매 시 간편함, 신속함, 신뢰를 제공할 기회가 될 것이라 믿는다""라고 말했다.현재, 미국 암호화폐 ATM 수는 약 2,330대로 전 세계에서 가장 많은 수를 차지하고 있다.Genmega의 ATM이 미국에 약 10만대 정도 설치돼 있으며, 증가 추세인 암호화폐 수요로 봤을 때, 이번 파트너십이 암호화폐 ATM의 비약적인 증가를 가져올 것으로 기대된다.권승원 기자 [email protected]"
68,https://www.tokenpost.kr/,2018. 10. 25.,"조니 뎁, 블록체인 시장 진입…콘텐츠 공유 플랫폼 '타타투'와 협력",https://www.tokenpost.kr/article-4628,"24일(현지시간) 코인텔레그래프 보도에 따르면, 세계적인 영화배우이자 제작자인 조니 뎁이 블록체인 기반 소셜 엔터테인먼트 플랫폼 
타타투와 ...","<p class=""viewInfoTime"">2018-10-25 목 15:19</p>",조니 뎁의 영화 제작사 '인피니툼 니힐(Infinitum Nihil)'이 블록체인 콘텐츠 공유 플랫폼 '타타투(Ta Ta Tu)'와 협력을 맺고 블록체인 업계에 뛰어들었다.,"24일(현지시간) 코인텔레그래프 보도에 따르면, 세계적인 영화배우이자 제작자인 조니 뎁이 블록체인 기반 소셜 엔터테인먼트 플랫폼 타타투와 파트너십을 체결했다.조니 뎁은 타타투의 창업자인 안드레아 이에르볼리노와 함께 영화를 포함한 디지털 콘텐츠를 제작한 뒤 해당 콘텐츠를 타타투에서 유통할 예정이다.계약 내용에 따르면 조니 뎁이 보유한 인피니텀 니힐 필름사가 디지털 콘텐츠를 제작하고, 미국 영화계 대기업 AMBI 미디어 그룹의 공동창립자이자 CEO인 안드레아 이에르볼리노가 타타투를 통해 해당 콘텐츠를 유통하게 된다.타타투는 블록체인 기술로 불법 저작권 침해를 근절하고 콘텐츠 소유자의 권리를 지키는 동시에 고품질 브랜드 광고를 지원할 목적으로 시작된 플랫폼이다.타타투 플랫폼은 소셜미디어 웹사이트와 VOD 서비스를 결합한 형태로, 콘텐츠 소비자들에게 암호화폐로 인센티브를 지급하는 방식을 채택했다.타타투 출시 후, AMBI 미디어 그룹의 파트너인 모니카 바카르디는 타타투에 1억 달러를 투자했으며, 블록체인 기술 및 암호화폐에 대한 낙관적인 의견을 전했다.미디어 산업과 블록체인의 결합은 급물살을 타고 있다. 지난 6월, 할리우드의 영화 제작자들은 웨스트월드, 매드맨 등 인기 시리즈물 출연자들을 캐스팅해 암호화폐 자금세탁을 다루는 영화를 제작한다고 밝힌 바 있다.권승원 기자 [email protected]"
69,https://www.tokenpost.kr/,2018. 9. 11.,2017~2018년 ICO 프로젝트 절반은 자금 유치 실패,https://www.tokenpost.kr/article-4133,"비트코인 ATM, 전세계 7,711대 [10]. 5. 포브스 ""올해 BTC 2017년과 동일한 상승장 맞이할 것"" [10]. 6. 
24시간 BTC·ETH 온체인 데이터 정리 [6]. 7.","<p class=""viewInfoTime"">2018-09-11 화 13:56</p>","지난 8월 ICO 투자 유치액이 3.26억 달러를 기록, 전월(15억 달러) 대비 78% 감소했다. 암호화폐 수치 제공 사이트 ICOData.io에 따르면, 지난 8월 ICO 투자 유치액이 올해 중 가장 적은 것으로 나타났다.","2017년과 2018년 진행된 ICO의 절반 상당이 자금 유치에 실패했고, 40%는 1백만 달러 이상을 모금했다는 연구보고서가 공개됐다.연구 및 컨설팅 회사인 그레이 스파크 파트너스(GreySpark Partners)는 위 기간 동안 ICO 시장을 연구했다. 자금 조달에 실패한 프로젝트는 890건에 달했다. 이와 대조적으로, 743건의 프로젝트는 토큰 판매로 1백만 달러를 달성했다.그레이 스파크 파트너스는 많은 ICO 프로젝트가 시간이 지남에 따라 투자 확보에 있어 긍정적인 효과를 얻지 못한다고 지적했다. 보고서는 올해 8월까지를 기준으로 ICOData.io 및 ICO-Check.com의 데이터를 활용했다.이같은 결과는 ""추진력 결여, 제품에 대한 실망, 스캠, 시장의 구조적 결함, 마케팅 및 시장 진입 전략 부족""이 원인이라는 분석이다.2016년부터 2017년까지 많은 투자자들이 ICO를 통해 초기 투자의 최대 8만 배에 이르는 엄청난 이익을 냈지만, 이후 해당 ICO들은 토큰 판매 가격 이하로 추락했다.이오스, 텔레그램, 테조스 등 유명한 프로젝트에 속한 대규모 ICO와 소규모 ICO 간에는 큰 격차가 있다. 소비자 측면에서 볼 때, ICO 및 토큰 판매에 대한 관심은 작년 말과 올해 초 최고조에 달했으며 이후 꾸준히 감소하고 있다.이동언 기자 [email protected]"
70,https://www.tokenpost.kr/,2018. 11. 14.,"IMF, '블록체인‧암호화폐'에 특별 관심…“기술 연구·실험에 전력할 것”",https://www.tokenpost.kr/article-4844,"13일(현지시간) 코인텔레그래프 보도에 따르면, '2018 싱가포르 핀테크 페스티벌'에 패널로 참석한 IMF의 법률자문위원 로스 
레코우(Ross Leckow) ...","<p class=""viewInfoTime"">2018-11-14 수 13:04</p>","IMF가 블록체인 연구 실험을 진행 중이며, 이를 미래 핀테크 정책의 기반으로 삼을 것이라고 밝혔다.","13일(현지시간) 코인텔레그래프 보도에 따르면, '2018 싱가포르 핀테크 페스티벌'에 패널로 참석한 IMF의 법률자문위원 로스 레코우(Ross Leckow)는 암호화폐와 블록체인 기술을 IMF가 집중 연구하고 있는 부문으로 강조했다.로스 레코우 위원은 “IMF는 핀테크, 특히 블록체인에 더욱 집중할 것”이라고 밝히면서 “핀테크 부문을 구성하는 여러 첨단 기술을 함께 고려하면서 블록체인 기술에 대한 논의를 진행하고 있다”고 덧붙였다.앞서 IMF의 크리스틴 라가르드 총재, 동 헤(Dong He) 부총재도 해당 기술에 대한 긍정적인 입장을 내비친 바 있다. 동 헤 부총재는 ""암호화폐가 점차 법정화폐의 존재감을 줄여가고 있다""고도 발언했다.로스 레코우 위원은 최근 IMF가 발표한 다양한 보고서에서 암호화폐와 블록체인에 대한 기관의 활발한 연구 진행을 확인할 수 있다고 전하며, “IMF의 블록체인 연구가 추진해갈 더 많은 일들에 기반이 되어줄 것”이라고 덧붙였다.이어 위원은 각국의 은행과 정부가 신생 분야 규제 방안과 지침에 상당한 관심을 가지고 있다고 밝혔다.그는 “관련 지침에 대한 요구가 높다. 지난 달 발리에서 진행된 연례 회의에서 IMF와 세계은행은 공동으로 ‘발리 핀테크 아젠다’라는 프로그램을 출범했다. 이는 핀테크 정책을 수립할 때 고려할 부분을 다룬 최초의 종합 프레임워크라고 생각한다”고 전했다.당시 세계은행 김용 총재는 블록체인을 언급하면서 기존 은행 시스템이 최신 기술을 따라가지 못하고 있다고 지적하기도 했다.한편, IMF는 블록체인과 암호화폐의 급진적 요소에 대한 경계를 늦추지 않고 있다. 지난 9월, 기관은 마셜 아일랜드의 국영 암호화폐 발행에 대해 자금 세탁 문제를 야기할 수 있다며 우려를 표했다.하이레 기자 [email protected]"
71,https://www.tokenpost.kr/,2018. 10. 10.,"한국블록체인스타트업협회, 세계 최초 'IEO 가이드라인' 발표",https://www.tokenpost.kr/article-4421,"이 중 2,500건 정도가 상장됐고, 상장하지 못하고 사라진 코인도 부지기수""라며, ""스캠 논란이 많은 ICO보다 최소한 
MVP(Minimum Viable Product, ...","<p class=""viewInfoTime"">2018-10-10 수 14:54</p>","한국블록체인스타트업협회가 오는 19일 암호화폐 관련 'IEO(Initial Exchange Offering: 거래소공개) 가이드라인'을 발표한다. 협회는 10일, IEO 가이드라인 발표는 이번이 세계 최초라고 밝혔다.","IEO는 블록체인 프로젝트팀이 암호화폐를 발행한 후 제휴를 맺은 암호화폐 거래소에 맡기면 거래소가 그 암호화폐를 대신 판매해주는 방식이다. 거래소는 자체적으로 프로젝트를 검증한 후 암호화폐를 판매한다. 블록체인 업계에서는 암호화폐공개(ICO)를 대체하기 위한 거래소공개(IEO)가 주목 받고 있다.협회는 19일 세미나를 개최, 협회 소속 전문가 및 외부 전문가를 초대해 IEO 관련 최소한의 필수적인 준비사항, IEO의 법적 규제에 대한 검토 내용, IEO 관련 거래소의 선정 방법, IEO 진행 세부 주의사항 등을 소개하고 IEO 가이드라인을 발표할 예정이다.160개 기업이 참여해 활동하고 있는 한국블록체인스타트업협회는 지난달부터 ICO 다음 단계의 스타트업 자금 조달 수단으로 떠오르고 있는 IEO에 대한 가이드라인을 협회 차원에서 제정 및 발표하기로 결정했다. 이를 위해 전문가를 초빙해 협회 내 법률 분과위원회(위원장 구태언 테크앤로 대표변호사) 내에 ‘IEO 가이드라인 제정팀’을 구성해 가이드라인 제정 작업에 착수했다.IEO 가이드라인 작업을 총괄하는 구태언 변호사는 ""협회는 이미 오랜 시간 IEO에 대한 연구를 진행해온 부회장사의 기본 자료를 바탕으로 가이드라인을 제정할 것""이라며, ""협회 전문가들은 물론 외부의 블록체인 관련 최고의 전문가들을 초빙해 공동으로 연구하고 검토와 수정 과정을 포함한 수차례의 점검 회의를 거쳐 발표할 예정""이라고 전했다.신근영 협회장은 ""현재 전 세계적으로 누적 ICO가 1만4,500건 이상에 달한다. 이 중 2,500건 정도가 상장됐고, 상장하지 못하고 사라진 코인도 부지기수""라며, ""스캠 논란이 많은 ICO보다 최소한 MVP(Minimum Viable Product, 최소기능제품)를 갖고 진행하는 IEO가 블록체인 산업 발전을 위한 투자자금 모집 방법에 더 적합하다고 생각한다""고 말했다.이동언 기자 [email protected]"
72,https://www.tokenpost.kr/,2018. 9. 13.,"NH증권·쿼크체인, 블록체인 디지털 자산관리 서비스 개발 MOU ...",https://www.tokenpost.kr/article-4170,"비트 7700갔다 왔네요 · 4월 25일 탈중앙화 금융 서비스(DeFi) 현황 [1]. 매일 출석하고 비트코인 획득! 무료가입하고 매일 
1시간 광고보고 16000원 ...","<p class=""viewInfoTime"">2018-09-13 목 15:29</p>","13일, NH투자증권의 모바일 브랜드인 ‘모바일증권 나무’가 블록체인 회사인 쿼크체인 파운데이션(Quarkchain Foundation)과 디지털 자산관리 서비스 개발을 위한 업무협약(MOU)을 체결했다.","싱가폴에 본사를 둔 쿼크체인 파운데이션은 중국, 미국, 한국에서 사업을 확장하고 있다. 치 조우(Qi Zhou) 대표를 포함한 핵심 개발자 전원이 구글, 페이스북, 우버 출신이다. 이들이 구축한 블록체인 플랫폼 쿼크체인은 차기 이더리움을 지향하는 플랫폼 중 공개 데모를 통한 검증 결과 가장 빠른 처리 속도를 자랑했다.NH투자증권은 쿼크체인이 보유한 기술이 보안성과 탈중앙화에 중점을 두고 있는 금융 시장에서 큰 역할을 할 것으로 기대하고 있다. 양사는 향후 확장성 이슈를 해결하기 위해 사용되는 샤딩(sharding) 기술을 포함한 새로운 디지털 자산관리 서비스 개발을 진행할 계획이다.안인성 NH투자증권 디지털본부장은 “NH투자증권과 쿼크체인의 기술 협약으로 증권업에도 4차 산업 시대 흐름에 맞는 디지털 자산관리 서비스를 개발할 수 있을 것으로 기대한다”고 전했다.치 조우 쿼크체인 파운데이션 대표는 “쿼크체인은 보안성과 처리 속도 등 기술력 부문에서 금융권에서 활용하기 가장 적합한 블록체인 플랫폼”이라며, “한국에서 증권 분야 디지털 자산관리 서비스를 주도하고 있는 NH투자증권과 신규 서비스 개발뿐만 아니라 모든 부분에 적극 협력해나갈 것”이라고 강조했다.이동언 기자 [email protected]"
73,https://www.tokenpost.kr/,2018. 10. 31.,"MS‧나스닥 파트너십 체결, 증권거래 시스템에 '애저' 블록체인 기술 통합",https://www.tokenpost.kr/article-4696,"30일(현지시간) 코인텔레그래프 보도에 따르면, 마이크로소프트가 장외시장인 나스닥과 파트너십을 체결했다. 마이크로소프트는 애저 
블록체인 ...","<p class=""viewInfoTime"">2018-10-31 수 15:17</p>",마이크로소프트가 '애저(Azure)' 블록체인 기술을 금융 거래소 나스닥의 증권거래 시스템에 통합할 예정이다.,"30일(현지시간) 코인텔레그래프 보도에 따르면, 마이크로소프트가 장외시장인 나스닥과 파트너십을 체결했다. 마이크로소프트는 애저 블록체인 기술을 나스닥 증권거래의 기초적인 소프트웨어 'NFF'에 통합할 계획이다.이번 파트너십으로 양사는 다중원장 간 운용성을 제공하는 블록체인 원장기술(ledger agnostic blockchain)을 개발할 예정이다. 이를 통해 구매자 및 판매자의 빠른 매칭, 거래 체결 및 결제 등의 과정을 개선할 것으로 기대하고 있다.이번 NFF와 애저의 통합으로 기존 NFF 고객들은 직접 블록체인을 개발하지 않고도 하나의 인터페이스로 여러 블록체인을 도입할 수 있게 된다.나스닥의 기업 아키텍쳐 부담당자인 Tom Fay는 ""이번 마이크로소프트와의 파트너십이 기존 인프라에 블록체인을 도입함으로써 시스템 간소화를 가져올 것을 기대한다""고 밝혔다.그는 ""블록체인 기술과 NFF의 통합은 보안을 강화하고 확장성 있는 방향으로의 진화를 보여주며, 더 많은 고객들이 블록체인을 실제로 유용하게 사용할 수 있게 될 것""이라고 말했다.나스닥은 블록체인 기술 도입에 많은 관심을 보여온 거래소이다.지난 8월, 싱가포르 증권거래소(SGX)가 싱가포르 통화청(MAS)과 함께 증권을 토큰화해 블록체인상에서 거래하는 '증권대금동시결제시스템(DvP)' 개발 프로젝트에도 참여했다. 또한 9월, 자체 시장 분석 도구에 암호화폐 데이터를 추가하는 사안을 검토 중이라고 밝히기도 했다.권승원 기자 [email protected]"
74,https://www.tokenpost.kr/,2018. 9. 17.,"KT, 100억원대 김포시 지역화폐 'K토큰' 발행한다",https://www.tokenpost.kr/article-4202,"블룸버그 ""비트코인 시장 무르익었다, 2017년 상승 재현할 것"" [15]. 2. LG CNS, '안면인식 커뮤니티 화폐' 서비스 
출시…블록체인·인공지능· ...","<p class=""viewInfoTime"">2018-09-17 월 15:53</p>",KT가 김포시와 협약을 통해 블록체인 기반의 지역 전자화폐를 발행한다.,"17일(현지시간) KT와 김포시, KT의 계열사인 KT엠하우스는 경기도 김포시청에서 '전자형 지역화폐 구현 3자 업무협약'을 체결했다.해당 협약은 올해 말까지 김포시에 약 100억원 상당의 지역화폐 'K-토큰(가칭)'을 발행해 '블록체인 지역화폐 플랫폼' 구축을 목표로 한다. KT와 KT엠하우스 플랫폼으로 발행 및 유통될 지역화폐는 내년 상반기 김포시 지역화폐 가맹점에서 현금처럼 활용될 예정이다.블록체인 지역화폐 플랫폼에는 KT가 자체 개발한 '스마트 컨트랙트' 기술을 적용해 코딩 가능한 화폐를 발행해, 중개자 없는 직접 결제 서비스와 데이터 누락 없는 신뢰도 높은 화폐 정산이 가능하다.특히 KT는 블록체인 지역화폐 플랫폼에 분산원장기술을 기반으로 이중 지불, 위·변조, 부정유통 등을 원천 차단해 지방자치단체인 김포시가 지역화폐를 보다 투명하게 관리할 수 있도록 지원할 예정이다.현재 국내에는 민·관 통틀어 90종 이상의 지역화폐가 연간 3,100억원 규모로 발행되고 있지만 주로 실물 상품권 형태로 유통돼 휴대폰 결제를 선호하는 소비자에게 큰 호응을 받지 못하는 상황이었다.하지만, KT가 지원하는 블록체인 지역화폐 플랫폼은 김포시 지역화폐를 스마트폰 앱의 QR코드와 충전식 선불카드 형태로 서비스할 계획이다. 이에 따라, 스마트폰에 익숙치 않은 연령층도 손쉽게 지역화폐를 활용할 수 있을 전망이다.추가로, 가맹점에서 별도 결제 단말기를 새로 갖추지 않고도 지역화폐로 결제 처리가 가능하다는 이점 또한 있다.김포시는 내년부터 지급되는 청년 배당금이나 산후조리비, 공무원 복지포인트 일부를 블록체인 지역화폐 기반의 전자형 지역화폐로 지급할 예정이라고 밝혔다.KT는 김포시를 시작으로 이후 전국 160여곳 지자체를 대상으로 블록체인 지역화폐 플랫폼을 확대해나갈 계획이다.정하영 김포시장은 ""김포의 지역 자원이 인근 대도시로 빠져나가지 않고 소상공인의 실질적 매출 증대로 이어질 수 있는 마중물 역할을 기대한다. 김포시 지역화폐가 지역 경제의 성장 기반으로 자리 잡을 수 있도록 시민 여러분의 관심과 참여를 부탁드린다""고 말했다.KT 블록체인 사업화TF장 문정용 상무는 ""김포시에 도입할 블록체인 지역화폐 플랫폼은 민관이 함께 시민들에게 편의성과 투명성이란 가치를 제공할 것이다. 지역경제 활성화를 도모할 첫 번째 성공 사례가 될 것""이라고 전했다.권승원 기자 [email protected]"
