,press company,date,title,url,abstract,date detail,head article,main article
64,https://www.blockmedia.co.kr/,2020. 1. 14.,"타버트 CFTC 위원장 ""리플, 증권형 토큰으로 분류될 수도""",https://www.blockmedia.co.kr/archives/123841,"타버트는 “현재 비트코인과 이더리움만이 CFTC가 다루고 있는 디지털 자산”이라며 “CFTC는 선물시장 발전, 투자자 이익 증대 
차원에서 이 두 ...",2020년 1월 14일,"타버트 CFTC 위원장 “리플, 증권형 토큰으로 분류될 수도”",
65,https://www.blockmedia.co.kr/,2020. 1. 22.,시린 토큰·센티넬 프로토콜 급등… 펌핑 의심,https://www.blockmedia.co.kr/archives/124706,"특히 시린 토큰은 업비트에서 상승세를 보인 14종의 암호화폐 중 가장 높은 상승세를 기록했다. 또한 전일 거래대금은 이전 30일 평균 
거래대금에 비해 ...",2020년 1월 22일,시린 토큰·센티넬 프로토콜 급등… 펌핑 의심,"특히 시린 토큰은 업비트에서 상승세를 보인 14종의 암호화폐 중 가장 높은 상승세를 기록했다. 또한 전일 거래대금은 이전 30일 평균 거래대금에 비해 2만배 이상 증가했다. 시린 토큰은 장중 고가가 16.8원으로 전날 저가 7.44원 대비 125.81% 이상 올라 상당한 변동성을 기록했다.시린 토큰은 21일 오전 9시부터 급등세를 보였다. 오전 9시가 일반 주식시장처럼 업비트에서 거래가 초기화되는 시간이란 점에 주목할 필요가 있다. 작전 세력이 개미 투자자들의 매수를 의도하고 차트 펌핑을 하는 시간대이기 때문이다. 시린 토큰은 대부분 업비트 거래소에서 거래돼 국내 투자자들의 유입이 많은데 이를 이용한 펌핑일 수 있다는 지적이 나온다.22일 12시 이후로 시린 토큰은 정망치형 음봉을 나타내고 있다. 이는 시린 토큰의 단기 조정이나 시세가 하락으로 반전할 수 있다는 신호이다. 보다 구체적인 시린 토큰 가격 추세는 종가 가격대와 매물대를 봐야 알 수 있다.센티넬 프로토콜은 업비트에서 21일 오전 11시 30분부터 급등했다. 그러다 22일로 넘어오는 시점에서 최고가 20.4원을 기록했다. 센티넬 프로토콜의 상승 원인도 시린 토큰과 비슷한 것으로 풀이된다. 센티넬 프로토콜은 현재 업비트에서 17원 대에서 거래되고 있다. 차트엔 망치형 음봉이 기록되어 있어 이후 가격은 더 하락할 것으로 보인다.기사제보 및 보도자료 : press@blockmedia.co.kr

"
66,https://www.blockmedia.co.kr/,2020. 2. 1.,"일본 SBI 홀딩스, 주주 제공 혜택 옵션에 XRP 포함",https://www.blockmedia.co.kr/archives/125845,"[뉴욕 = 장도선 특파원] 일본의 금융 서비스 기관 SBI 홀딩스가 주주들에 제공하는 혜택 옵션에 암호화폐 XRP를 포함시켰다고 
코인데스크가 31일( ...",2020년 2월 01일,"일본 SBI 홀딩스, 주주 제공 혜택 옵션에 XRP 포함","기사에 따르면 SBI 홀딩스 주주들은 화장품, 건강 보조제, 현미 파우더 등 상품과 XRP 가운데 원하는 것을 선택할 수 있다. 화장품, 건강 보조제, 현미 파우더는 자회사 SBI 알라프로모가 제공한다.XRP를 선택하면 3월 31일 기준 SBI 홀딩스의 새 주주로 등록하는 사람들은 2000엔(약 18달러), 그리고 주주가 된지 1년 넘은 사람들은 8000엔(73.50달러)에 해당되는 XRP를 받게 된다.SBI 홀딩스는 암호화폐 및 블록체인 친화적 금융 기업으로 암호화폐 거래소 VC 트레이드와 더불어 암호화폐 채굴 사업부도 운영하고 있다.*이미지 출처: Shutterstock"
67,https://www.blockmedia.co.kr/,2020. 1. 21.,"베네수엘라, 암호화폐 카지노 만든다",https://www.blockmedia.co.kr/archives/124591,"코인텔레그래프는 이번 발표에는 몇 가지 의문점이 있다고 지적했다. 우선, 투숙객들이 반드시 패트로앱을 이용해야 하는가? 둘째, 카지노는 
현금 자동 ...",2020년 1월 21일,"베네수엘라, 암호화폐 카지노 만든다","외신에 따르면, 이번 암호화폐 카지노는 아빌라 국립공원의 호텔 홈볼트에 개장하며 베네수엘라 암호화폐 페트로(PTR)를 사용해 운영되며 수익금은 베네수엘라 공중보건과 교육부문에 지원될 것이다.이번 발표는 마두로 대통령의 멘토였던 우고 차베스 전 대통령이 매춘, 마약, 범죄 등이 빈번히 발생하여 국내 카지노를 폐쇄한 이후 10년도 안되어 다시 개장하는 것이다.코인텔레그래프는 이번 발표에는 몇 가지 의문점이 있다고 지적했다. 우선, 투숙객들이 반드시 패트로앱을 이용해야 하는가? 둘째, 카지노는 현금 자동인출기를 암호화할 것인가? 그리고 마지막으로 우승자들은 그들의 칩이나 상금을 어떻게 받을 것인가? 등이 의문점이라고 지적했다. 기사제보 및 보도자료 : press@blockmedia.co.kr "
68,https://www.blockmedia.co.kr/,2020. 1. 6.,"국내 암호화폐 거래소, 올해 키워드는 '금융·제도화·신뢰회복'",https://www.blockmedia.co.kr/archives/122782,"이어 “플랫폼으로 성장하고자 하는 코인원 목표가 블록체인 및 암호화폐 산업에 뿌리내릴 수 있도록 ... 업비트는 거래소 '신뢰 회복'이 
우선순위다.",2020년 1월 06일,"국내 암호화폐 거래소, 올해 키워드는 ‘금융·제도화·신뢰회복’","◆ ‘금융 플랫폼’으로 사업 확장▲ 최재원 빗썸 대표·차명훈 코인원 대표최재원 빗썸 대표는 “블록체인 기반의 글로벌 종합 금융사로 도약하기 위해 대기업과 금융사와의 협력을 강화해 나가겠다”고 말했다. 빗썸은 지난해 11월 싱가포르, 홍콩에 설립된 여러 파트너사들과 뭉쳐 글로벌 사업을 확장할 것이라고 밝힌 바 있다.거래소 가운데 발 빠르게 스테이킹 서비스를 내놓은 코인원 또한 ‘플랫폼’이 올해 주요 사업 키워드이다. 차명훈 코인원 대표는 “2019년이 거래소의 기본기를 단단하게 다졌던 시간이라면, 2020년의 키워드는 ‘플랫폼'”이라며 “코인원을 통해 암호화폐의 모든 것을 연결하는 세상을 만들고자 한다”고 말했다. 이어 “플랫폼으로 성장하고자 하는 코인원 목표가 블록체인 및 암호화폐 산업에 뿌리내릴 수 있도록 역량을 집중하겠다”고 덧붙였다. 단순 중개 서비스에서 벗어나 블록체인으로 할 수 있는 ‘금융 서비스’의 중심이 되겠다는 포부다.코빗 또한 이러한 시장 변화에 적극 대응하기 위해 올해 내실경영을 강화하고, 신규 비즈니스를 발굴해 기업 경쟁력을 강화하겠다고 올해 사업 계획을 밝혔다.◆ ‘제도권’에 가까이…업비트, ‘신뢰 회복’에 집중특금법(특정 금융거래정보의 보고 및 이용 등에 관한 법률)이 아직 국회 문턱을 넘지 못한 상황에서, 거래소 또한 제도권에 포함되는 사업자가 되기 위해 적극 대응하겠다는 의지를 내비쳤다. 최재원 빗썸 대표는 “(암호화폐 거래소) 관련 법규와 규제에 선행적으로 대처해 나갈 것”이라고 밝혔으며, 이준행 고팍스 대표 또한 제도권에 들어가는 사업자가 되는 것을 가장 중요한 올해 목표로 꼽았다.특히 이 대표는 “특금법 등 제도화 논의가 올해 구체화되고 이전보다 시장이 정돈된 방향으로 전개될 것”이라며 “제도권 안에서 선보일 수 있는 서비스를 준비해 시행할 것”이라고 덧붙였다.김성아 한빗코 대표 또한 ‘거래소 법제화’를 올해 핵심 키워드로 먼저 꼽았다. 그는 “‘거래소 법제화’라는 오랜 염원이 이뤄질 수 있도록, 한국블록체인협회 거래소 운영위원장으로서 업계와 당국 간 소통을 이어 나갈 것”이라고 강조했다. 이어 “한빗코 또한 건전한 암호화폐 금융 생태계를 활성화시키는데 꾸준히 노력할 것”이라고 말했다.업비트는 거래소 ‘신뢰 회복’이 우선순위다. 이석우 두나무 대표는 올해 주요 과제로 “고객의 신뢰를 되찾는 데 주력하는 한 해를 만들어 가겠다”고 말했다. 지난해 말 업비트에서 벌어진 대규모 이더리움 이상거래 사고 등으로 인해 타격을 입은 신뢰를 회복하겠다는 의지를 내비쳤다.기사제보 및 보도자료 : press@blockmedia.co.kr

"
69,https://www.blockmedia.co.kr/,2020. 1. 20.,"OECD, '블록체인 정책자문위원회' 구성 발표",https://www.blockmedia.co.kr/archives/124455,"... OECD(경제협력개발기구)가 암호화폐 업체 임원이 포함된 '블록체인 정책자문위원회'를 구성했다고 18일(현지시간) 비트코인닷컴이 
보도했다.",2020년 1월 20일,"OECD, ‘블록체인 정책자문위원회’ 구성 발표",
70,https://www.blockmedia.co.kr/,2020. 2. 5.,"삼성벤처투자, 디지털 에셋 C라운드 투자 참여",https://www.blockmedia.co.kr/archives/126200,"[What is block] · crypto101 · [제로부터 시작하는 비트코인용어] · 운명의 코인을 찾아서 · 이슈 · 피플 · 
Opinion · Data&Research · Block TV · Global ...",2020년 2월 05일,"삼성벤처투자, 디지털 에셋 C라운드 투자 참여","앞서 지난해 12월 디지털 애셋은 C라운드 1차 투자를 통해 호주 증권거래소와 제퍼슨 리버 캐피털에서 3500만 달러의 투자금을 유치한 바 있다. 4일에 있었던 2차 투자에는 삼성벤처투자와 세일스포스 벤처스가 참여한 것으로 알려졌다. 그러나 이들의 정확한 투자금은 알려지지 않았다.심성벤처투자 관계자는 “우리는 파트너 플랫폼들이 적용한 디지털 에셋의 DAML 모델이 블록체인 시장 전체를 혁신적으로 바꿀 것이라 믿는다”며 “디지털 에셋이 자신의 비전을 블록체인 시장에서 성공적으로 이룰 수 있도록 도울 수 있어 기쁘다”고 말했다.한편, 디지털 에셋은 이날 28년간 마이크로소프트에서 디지털 고문 자산으로 일한 수잔 하우저를 새로운 임원으로 임명했다고 발표했다.기사제보 및 보도자료 : press@blockmedia.co.kr

"
71,https://www.blockmedia.co.kr/,2020. 2. 3.,안철수 “블록체인으로 투명한 혁신정당 만들겠다”,https://www.blockmedia.co.kr/archives/125952,"[What is block] · crypto101 · [제로부터 시작하는 비트코인용어] · 운명의 코인을 찾아서 · 이슈 · 피플 · 
Opinion · Data&Research · Block TV · Global ...",2020년 2월 03일,안철수 “블록체인으로 투명한 혁신정당 만들겠다”,안철수 전 의원은 지난 2일 국회 의원회관에서 ‘안철수의 신당 비전 발표’ 기자간담회를 열고 신당 창당에 대한 포부를 밝혔다. 안 전 의원은 ‘작은정당·공유정당·혁신정당’을 3대 지향점으로 내세우며 “기존 정당과는 완전히 다르게 신당을 만들고 싶다”고 밝혔다.블록체인에 관한 언급도 이어졌다. ‘혁신정당’으로 나아가는 발걸음을 블록체인으로 행하겠다는 것이 그의 생각이다. 안 전 의원은 국고 보조금을 언급하며 “블록체인을 이용해 회계시스템을 투명하게 하는 등 국고 보조금의 예산과 결산을 투명하게 공개하는 혁신정당을 지향하겠다”고 강조했다.그는 또한 에스토니아의 예를 들면서 블록체인을 당 사무에 도입하겠다는 의지도 보였다. 안 전 의원은 “(에스토니아는)국가 전반의 행정시스템을 블록체인 기반 아래 설계했다”면서 “제대로 먼저 도입하는 것이 저희의 몫이라 생각한다. 그래야 정당이 개혁되고 정치가 바뀌지 않겠나”라고 말했다.한편 정치권에서 블록체인이 등장한 사례는 이번이 처음이 아니다. 지난해 자유한국당은 ‘블록체인 정당’을 선포하며 다방면에 블록체인을 도입하는 것은 물론 암호화폐 산업을 합법화해야 한다고 주장했다. 당시 자유한국당은 당 자체의 ▲기록 ▲보상시스템(토큰 지급 방식) ▲투표 ▲청원시스템 등 네 가지 분야에 블록체인 기술을 도입하겠다고 밝혔다.더불어민주당 또한 현대화특위를 통해 당 활동의 디지털화를 추진하고 있으며 이 과정에서 블록체인의 쓰임이 논의되고 있는 것으로 전해졌다. 다만 구체적 방안에 대해서는 알려진 바가 없다. 기사제보 및 보도자료 : press@blockmedia.co.kr
72,https://www.blockmedia.co.kr/,2020. 2. 11.,"스포츠닥터스 후원 에스디코인, 한빗코에 국내 첫 상장",http://www.blockmedia.co.kr/archives/126941,"[블록미디어 김보성 기자] 에스디코인(SDCOIN)이 암호화폐 거래소 한빗코(Hanbitco)에 13일 상장된다고 11일 밝혔다. 
에스디코인은 NGO로 등록된 ...",2020년 2월 11일,"스포츠닥터스 후원 에스디코인, 한빗코에 국내 첫 상장","에스디코인은 NGO로 등록된 국제보건의료 단체 ‘스포츠닥터스’가 후원하는 블록체인 기술 기반 기부 프로젝트다.지구촌 생명을 살리는 기부 및 의료코인인 에스디코인은 온-오프라인 기부자와 자선단체를 이어주는 플랫폼으로 후원인의 기부금이 자선단체를 통해 피후원인에게 전달되는 모금과 집행의 전 과정을 100% 공개해 투명한 기부문화를 실현하고자 한다.에스디코인은 블록체인 솔루션 기업인 픽셀플렉스(Pixelplex)와 기술개발 협력을 맺고 페이먼트 시스템이 탑재된 DApp을 개발하고 있다. 올해 2분기 결제시스템과 기부플랫폼을 오픈할 계획이며 기부몰, 헬스케어 데이터 서비스, 의료서비스 등을 순차 개발해 공개할 예정이다.허준영 스포츠닥터스 이사장은 “기존 아날로그 방식에서 디지털식 봉사활동으로 기부 패러다임을 바꿀 것”이라며 “에스디코인을 통해 첨단 의료장비를 북한, 아프리카 등 소외된 지역에 지원하거나 의료진이 실제 현지에 가지 않아도 원격수술을 진행할 수 있는 ‘모바일 호스피탈’ 시스템을 구축할 것이다. 이외에도 손쉽게 의약품을 구입하거나 현지 병원을 건립하는데 사용하는 등, 새로운 봉사체계를 선도할 것”이라고 말했다.기사제보 및 보도자료 : press@blockmedia.co.kr"
73,https://www.blockmedia.co.kr/,2020. 1. 6.,업비트 도난 이더리움 중 일부 옮겨져 - 웨일 얼럿,https://www.blockmedia.co.kr/archives/122976,"Previous카카오, 블록체인 클라우드 서비스 올해 출시 가능할까? Next암스트롱 코인베이스 대표가 밝힌 2020년대 암호화폐 시장 
전망 11가지 ...",2020년 1월 06일,업비트 도난 이더리움 중 일부 옮겨져 – 웨일 얼럿,
74,https://www.blockmedia.co.kr/,2020. 1. 20.,실명계좌 재계약에 암호화폐 거래소들 '촉각'...막바지 협의중,https://www.blockmedia.co.kr/archives/124508,"4대 암호화폐 거래소(업비트·빗썸·코인원·코빗)는 6개월마다 은행과 암호화폐 실명계좌 발급 계약을 맺고 있다. 지난해 7월 말 비슷한 
시기에 은행들 ...",2020년 1월 20일,실명계좌 재계약에 암호화폐 거래소들 ‘촉각’…막바지 협의중,"4대 암호화폐 거래소(업비트·빗썸·코인원·코빗)는 6개월마다 은행과 암호화폐 실명계좌 발급 계약을 맺고 있다. 지난해 7월 말 비슷한 시기에 은행들과 실명확인 가상계좌 재계약을 체결한 4대 거래소들은 이 달로 계약 기간이 종료된다.현재 NH농협은행과 실명계좌 계약을 맺은 빗썸과 코인원은 은행의 방문실사를 마친 상태다. 방문실사 시 농협은행은 ▲이용자 본인확인절차 및 인증방법 ▲이상거래 탐지 및 제어 절차 ▲사고예방 방지 대책 ▲이용자보호 및 개인정보보보호 내부통제방안 ▲콜드월렛 운영 등의 항목을 점검한다.코인원 관계자는 “방문 실사시 은행은 대개 자금세탁방지에 초점을 맞춰 진행이 되는데, 특히 고객신원확인(KYC)을 중점적으로 들여다 본다”고 설명했다. 이어 “현재 막바지 협의 단계로 이달 안에 마무리가 되면 내달 중에 재계약이 진행될 것”이라고 밝혔다.방문 실사를 마친 빗썸 또한 재계약을 위해 은행에 최대한 협조하겠다는 입장이다.신한은행과 실명계좌 계약을 맺은 코빗 역시 필요한 추가 사항들을 은행과 확인하며 협의 단계에 있다. 코빗은 신한은행의 암호화폐 관련 업무를 담당하는 ‘자금세탁방지부’에서 방문실사가 진행됐다. 코빗 관계자는 “지난해 7월 ‘3일 입금 지연제도’를 도입한 이후, 보이스피싱이 발생하지 않았으며 해킹도 일어나지 않았다”면서 “현 시스템 상에서는 안전하다고 판단되며, 이번 재계약도 큰 무리는 없을 것”으로 내다봤다.이달 말 IBK기업은행과 실명계좌 계약이 끝나는 업비트는 현재 방문실사가 진행 중이다. 기업은행 관계자는 “수일에 걸쳐 진행되는 방문실사가 현재 진행 중에 있다”며 “지난해 말 일어난 이상거래 관련 내용에 대해서는 실사 진행 중에 면밀히 살펴보게 될 것”이라고 말했다.실제 업계에서는 지난해 말 업비트에서 일어난 대규모 이더리움 탈취사고 등 여러 악재들이 이번 재계약에 영향을 미치는 것은 아닌지 주목하고 있다. 지난해 11월 업비트에서 이더리움 34만 2000개 규모의 분실 사고가 일어났으며, 아직까지 자금 유출 경로를 조사 중이다.국내 암호화폐 거래소 관계자는 “탈취 사고 이후 업비트는 실사보고서를 내고, 업비트 자산으로 탈취된 암호화폐를 충당하는 등의 조치가 이뤄져 이번 재계약도 크게 무리가 되지는 않을 것”이라면서도 “다만 신규 회원에 대한 발급은 여전히 불가능할 것”이라고 예상했다. 업비트는 기업은행과 실명계좌 발급 재계약을 이어오고 있지만, 신규 회원에 대한 발급을 2년 가까이 못하고 있다.기사제보 및 보도자료 : press@blockmedia.co.kr

"
75,https://www.blockmedia.co.kr/,2020. 1. 6.,"카카오, 블록체인 클라우드 서비스 올해 출시 가능할까?",https://www.blockmedia.co.kr/archives/122971,"한재선 그라운드X 대표는 지난해 9월 인천에서 열린 '업비트 개발자 컨퍼런스'에서 올해말까지 블록체인 '클라우드 서비스 
PaaS(Platform-as- ...",2020년 1월 06일,"카카오, 블록체인 클라우드 서비스 올해 출시 가능할까?","그라운드X측은 현 시점에서 블록체인 클라우드 서비스와 관련해 현재까지는 외부에 공유할 만한 사항이 없다고 6일 밝혔다. 그라운드X 관계자는 뉴스핌과의 통화에서 “블록체인 클라우드화를 염두에 두고 한재선 대표가 발언한 건 사실”이라면서도 “지금 당장 구체적으로 밝힐 내용은 없고, 목표에 맞추기 위해 노력중”고 말했다.한재선 그라운드X 대표는 지난해 9월 인천에서 열린 ‘업비트 개발자 컨퍼런스’에서 올해말까지 블록체인 ‘클라우드 서비스 PaaS(Platform-as-aservice)’를 구현하겠다고 선언했다. 해당 PaaS를 이용하면, 카카오가 개발해놓은 블록체인 관련 기술을 가져다 손쉽게 새로운 블록체인 서비스를 개발할 수 있다.한 대표는 당시 “블록체인은 인터넷 산업을 바꿀 잠재력이 있지만, 기술의 난이도 때문에 한계가 있다”며 “클라우드 서비스화를 통해 블록체인을 직접 프로그래밍 할 필요 없이 다양한 산업에서 활용할 수 있게 할 것”이라고 말했다. 그라운드X 측도 오는 2020년 블록체인 클라우드 서비스 제공을 시작하고, 2021년에는 블록체인 융합 서비스를 제공할 계획이라고 부연했다.당시 컨퍼런스 현장 참석자 역시 그라운드X가 당시 파스의 개발 시점을 명확히 했다고 설명했다. 컨퍼런스 이후 관련 보고서를 작성했던 이승민 하이투자증권 연구원은 “한재선 대표가 이날 개발자 컨퍼런스에서 그라운드X 블록체인을 파스(PaaS) 위주로 구현하겠다고 말했다”며 “PPT 화면상 타임라인으로 개발 시점을 정확하게 ‘2020년’으로 못박았다. 나는 현장 발언을 바탕으로 리포트를 작성한 것”이라고 말했다.실제 그는 지난해 11월 ‘그라운드X가 2020년에 블록체인 클라우드 서비스를 성공적으로 출시해 PaaS (Platform-as-aservice)를 구현해낼 수 있을지 주목해보자’는 내용이 담긴 리포트를 발간했다.◆ 페북 ‘리브라’ 막히자, 카카오 블록체인 사업도 ‘흔들릴 수도’하지만 업계에서는 페이스북·텔레그램 등 사회연결망서비스(SNS)업계의 암호화폐 출시 좌초 위기가 악영향을 미칠 수 있다는 우려도 있다. 시장상황에 따라 카카오가 올해 서비스 출시를 하지 않을 수 있다는 예상이다.페이스북 암호화폐 ‘리브라(Libra)’는 당초 전세계 송금을 목표로 내세웠지만, 미국 정부 규제로 출시를 잠정 보류했다. 텔레그램 암호화폐 프로젝트 ‘톤(TON)’ 역시 작년 10월 미국 증권거래위원회(SEC)가 증권법 위한 혐의를 제기해 출시에 제동이 걸렸다. 두 회사 모두 암호화폐 향후 출시 일정조차 내놓지 못하고 있는 실정이다.그라운드X도 지난해말 암호화폐 지갑 ‘클립(Klip)’ 출시를 작년 4분기에서 올 1분기로 연기했다.이승민 연구원은 “리브라·톤 출시 연기가 그라운드X 입장에서는 답답한 상황”이라며 “블록체인 업계 모든 사람들이 페북 리브라 성공만을 바라고 있다. SNS 시장에서 파급력이 크기 때문”이라고 진단했다.이어 “카카오 입장에선 대한민국 SNS 대표주자로 페북 분위기에 같이 편승하려고 했다”면서 “하지만 미국 정부가 글로벌 기축 통화 위협으로 느끼면서 페북의 리브라가 출시를 못하고 있으니 답답할 것”이라고 덧붙였다.카카오 암호화폐 ‘클레이(KLAY)’의 국내 상장도 무기한 연기될 것이란 관측이다. 지난해부터 그라운드X에서 발행한 ‘클레이’를 ‘업비트(Upbit)’에 상장할 것이란 전망이 끊이지 않고 있다.국내 1위 가상화폐 거래소 ‘업비트’는 모회사가 카카오 관계사 ‘두나무’다. 두나무 지분은 카카오(8.10%), 카카오벤처스(11.7%), 카카오청년창업펀드(2.7%) 등이 보유중이다. 그 결과, 지난 2018년 카카오 지분법이익 322억원 중 288억원이 두나무로부터 발생했다. 클레이는 지난해 9월 싱가포르와 인도네시아 가상화폐 거래소에 상장돼, 국내 상장에 법적 문제는 없다.익명을 요청한 가상화폐 거래소 고위관계자는 “그라운드X는 지난해 카톡에 암화화폐 지갑 ‘클립’을 런칭하고, 업비트에 리브라·톤·클레이 동시 상장을 계획했을 것”이라면서 “리브라·톤 동시 상장으로 셀프(Self) 상장 논란을 희석시키는 것이 원래 계획이었을 것”이라고 판단했다.그는 “하지만 페북 리브라 출시가 연기되면서, 카카오 입장에선 묻어가기 어렵게 됐다”면서 “셀프상장 논란으로 카카오가 십중포화를 맞을 가능성이 높아진 만큼 그라운드X가 신중한 행보를 보여줄 것”이라고 내다봤다.한편 그라운드X 측은 페북 리브라 논란과 카카오 블록체인 사업은 무관하는 입장이다. 그라운드X 관계자는 “카카오톡은 전국민이 쓰는 메신저이고, 암호화폐 지갑은 보안이 높아야 한다고 판단했다”면서 “클립 출시는 연기됐다기보다, 기술 완성도를 높이기 위한 결정으로 현재 클립 테스트 버전을 파트너들에게 배포해 피드백을 받고 있다”고 말했다. 이어 “최종 서비스를 앞두고 버그푸딩을 통해 완성도를 테스트 중으로 1분기 출시에 문제가 없다”고 해명했다.swiss2pac@newspim.com"
76,https://www.blockmedia.co.kr/,2020. 1. 9.,"로플러 전 백트 CEO, 상원에서 CFTC 관할 위원회 배정",https://www.blockmedia.co.kr/archives/123317,"비트코인 선물 거래소 백트의 초대 CEO를 지낸 로플러는 금년 1월 1일부터 조지아주를 대표하는 연방 상원으로 활동을 시작했다. 
브라이언 켐프 ...",2020년 1월 09일,"로플러 전 백트 CEO, 상원에서 CFTC 관할 위원회 배정","로플러의 농업위원회 배정 소식이 전해지면서 일부에선 ‘이해충돌(conflict of interest)’ 논란이 제기될 가능성이 있다고 전망한다. 로플러의 남편인 제프리 스프레처는 세계 최대 거래소 가운데 하나인 ICE의 설립자 겸 CEO며 ICE는 CFTC의 규제를 받는다.로플러는 이 같은 우려와 관련, 월 스트리트 저널과의 인터뷰에서 자신은 상원 윤리 규정을 철저히 지킬 것이며 필요하다면 사안에 따라 권한 행사를 회피하겠다는 입장을 밝혔다.비트코인 선물 거래소 백트의 초대 CEO를 지낸 로플러는 금년 1월 1일부터 조지아주를 대표하는 연방 상원으로 활동을 시작했다. 브라이언 켐프 조지아 주지사는 지난해 말 건강상 이유로 상원 의원직을 사퇴한 조니 아이작슨의 후임으로 로플러를 지명했다.아이작슨의 임기는 2022년 말 끝나지만 로플러는 일단 올해 1월 1일부터 11월 보궐 선거때까지 상원의원으로 활동하게 된다. 그녀가 그 이후 계속 상원에 남기를 원하면 보궐 선거에 출마해 당선되어야 한다.*이미지 출처: 트위터 (@SenatorLoeffler)"
